CombinedSpineCont... started logging at time 03012018_174252 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
28.179,0.258149,-0.700609,1.49844,-0.0610023,-0.671076,1.49844,0.0870814,0.0399826,1.49851,-0.0703326,0.0216842,1.49851,0.0795545,
28.1891,0.258329,-0.700612,1.49844,-0.0609968,-0.671072,1.49844,0.0870856,0.0399825,1.49851,-0.0703342,0.0216833,1.49851,0.0795529,
28.1992,0.258446,-0.700614,1.49844,-0.0609913,-0.671068,1.49844,0.0870899,0.0399824,1.49851,-0.0703358,0.0216825,1.49851,0.0795512,
28.2093,0.258524,-0.700616,1.49844,-0.0609859,-0.671064,1.49844,0.0870942,0.0399824,1.49851,-0.0703374,0.0216817,1.49851,0.0795496,
28.2194,0.258609,-0.700618,1.49844,-0.0609804,-0.67106,1.49844,0.0870984,0.0399823,1.49851,-0.0703389,0.0216808,1.49851,0.0795479,
28.2295,0.258738,-0.700621,1.49844,-0.0609749,-0.671056,1.49844,0.0871026,0.0399822,1.49851,-0.0703404,0.0216798,1.49851,0.0795463,
28.2396,0.258921,-0.700623,1.49844,-0.0609694,-0.671052,1.49844,0.0871068,0.0399821,1.49851,-0.070342,0.0216787,1.49851,0.0795446,
28.2497,0.259138,-0.700625,1.49844,-0.0609638,-0.671047,1.49844,0.087111,0.0399821,1.49851,-0.0703435,0.0216776,1.49851,0.079543,
28.2598,0.259343,-0.700627,1.49844,-0.0609583,-0.671043,1.49844,0.0871152,0.039982,1.49851,-0.0703451,0.0216766,1.49851,0.0795413,
28.2699,0.259493,-0.70063,1.49844,-0.0609528,-0.671039,1.49844,0.0871194,0.0399819,1.49851,-0.0703466,0.0216758,1.49851,0.0795396,
28.28,0.259587,-0.700632,1.49844,-0.0609473,-0.671035,1.49844,0.0871237,0.0399819,1.49851,-0.0703482,0.021675,1.49851,0.079538,
28.2901,0.259663,-0.700634,1.49844,-0.0609419,-0.671031,1.49844,0.087128,0.0399818,1.49851,-0.0703498,0.0216742,1.49851,0.0795363,
28.3002,0.259766,-0.700636,1.49844,-0.0609364,-0.671027,1.49844,0.0871322,0.0399817,1.49851,-0.0703513,0.0216733,1.49851,0.0795347,
28.3103,0.259921,-0.700638,1.49844,-0.0609309,-0.671023,1.49844,0.0871364,0.0399817,1.49851,-0.0703528,0.0216722,1.49851,0.079533,
28.3204,0.260124,-0.700641,1.49844,-0.0609254,-0.671019,1.49844,0.0871406,0.0399816,1.49851,-0.0703544,0.021671,1.49851,0.0795313,
28.3305,0.260342,-0.700643,1.49844,-0.0609198,-0.671014,1.49844,0.0871448,0.0399815,1.49851,-0.0703559,0.02167,1.49851,0.0795297,
28.3406,0.260524,-0.700645,1.49844,-0.0609143,-0.67101,1.49844,0.087149,0.0399814,1.49851,-0.0703575,0.0216691,1.49851,0.079528,
28.3507,0.260645,-0.700648,1.49844,-0.0609088,-0.671006,1.49844,0.0871532,0.0399814,1.49851,-0.0703591,0.0216683,1.49851,0.0795263,
28.3608,0.260725,-0.70065,1.49845,-0.0609034,-0.671002,1.49845,0.0871575,0.0399813,1.49851,-0.0703606,0.0216675,1.49851,0.0795247,
28.3709,0.26081,-0.700652,1.49845,-0.0608979,-0.670998,1.49845,0.0871617,0.0399812,1.49851,-0.0703622,0.0216667,1.49851,0.079523,
28.381,0.260935,-0.700654,1.49845,-0.0608924,-0.670994,1.49845,0.0871659,0.0399812,1.49851,-0.0703637,0.0216656,1.49851,0.0795214,
28.3911,0.261116,-0.700656,1.49845,-0.0608869,-0.67099,1.49845,0.0871701,0.0399811,1.49851,-0.0703653,0.0216645,1.49851,0.0795197,
28.4012,0.261332,-0.700659,1.49845,-0.0608814,-0.670985,1.49845,0.0871743,0.039981,1.49851,-0.0703668,0.0216634,1.49851,0.079518,
28.4113,0.261539,-0.700661,1.49845,-0.0608759,-0.670981,1.49845,0.0871785,0.039981,1.49851,-0.0703684,0.0216625,1.49851,0.0795164,
28.4214,0.261694,-0.700663,1.49845,-0.0608704,-0.670977,1.49845,0.0871827,0.0399809,1.49851,-0.07037,0.0216616,1.49851,0.0795147,
28.4315,0.261791,-0.700665,1.49845,-0.0608649,-0.670973,1.49845,0.0871869,0.0399808,1.49851,-0.0703715,0.0216609,1.49851,0.079513,
28.4416,0.261867,-0.700668,1.49845,-0.0608594,-0.670969,1.49845,0.0871912,0.0399808,1.49851,-0.0703731,0.0216601,1.49851,0.0795114,
28.4517,0.261967,-0.70067,1.49845,-0.060854,-0.670965,1.49845,0.0871954,0.0399807,1.49851,-0.0703746,0.0216591,1.49851,0.0795097,
28.4618,0.262118,-0.700672,1.49845,-0.0608485,-0.670961,1.49845,0.0871996,0.0399806,1.49851,-0.0703762,0.0216581,1.49851,0.0795081,
28.4719,0.26232,-0.700674,1.49845,-0.060843,-0.670956,1.49845,0.0872038,0.0399806,1.49851,-0.0703777,0.0216569,1.49851,0.0795064,
28.482,0.262539,-0.700677,1.49845,-0.0608374,-0.670952,1.49845,0.0872079,0.0399805,1.49851,-0.0703793,0.0216559,1.49851,0.0795047,
28.4921,0.262726,-0.700679,1.49845,-0.0608319,-0.670947,1.49845,0.0872121,0.0399804,1.49851,-0.0703808,0.021655,1.49851,0.079503,
28.5022,0.262852,-0.700681,1.49845,-0.0608264,-0.670943,1.49845,0.0872164,0.0399804,1.49851,-0.0703824,0.0216542,1.49851,0.0795014,
28.5123,0.262933,-0.700683,1.49845,-0.060821,-0.67094,1.49845,0.0872206,0.0399803,1.49851,-0.070384,0.0216534,1.49851,0.0794997,
28.5224,0.263016,-0.700686,1.49845,-0.0608155,-0.670936,1.49845,0.0872249,0.0399802,1.49851,-0.0703856,0.0216526,1.49851,0.079498,
28.5325,0.263139,-0.700688,1.49845,-0.06081,-0.670932,1.49845,0.0872291,0.0399802,1.49851,-0.0703871,0.0216516,1.49851,0.0794964,
28.5426,0.263315,-0.70069,1.49845,-0.0608045,-0.670927,1.49845,0.0872333,0.0399801,1.49851,-0.0703886,0.0216504,1.49851,0.0794947,
28.5527,0.26353,-0.700692,1.49845,-0.060799,-0.670923,1.49845,0.0872374,0.03998,1.49851,-0.0703902,0.0216493,1.49851,0.079493,
28.5628,0.263739,-0.700694,1.49845,-0.0607935,-0.670918,1.49845,0.0872416,0.03998,1.49851,-0.0703918,0.0216484,1.49851,0.0794914,
28.5729,0.263898,-0.700697,1.49845,-0.060788,-0.670914,1.49845,0.0872458,0.0399799,1.49851,-0.0703933,0.0216475,1.49851,0.0794897,
28.583,0.263999,-0.700699,1.49845,-0.0607825,-0.67091,1.49845,0.08725,0.0399798,1.49851,-0.0703949,0.0216468,1.49851,0.079488,
28.5931,0.264076,-0.700701,1.49845,-0.0607771,-0.670907,1.49845,0.0872543,0.0399798,1.49851,-0.0703965,0.021646,1.49851,0.0794864,
28.6032,0.264175,-0.700703,1.49845,-0.0607716,-0.670903,1.49845,0.0872585,0.0399797,1.49851,-0.0703981,0.021645,1.49851,0.0794847,
28.6133,0.264322,-0.700706,1.49845,-0.0607661,-0.670898,1.49845,0.0872627,0.0399796,1.49851,-0.0703996,0.021644,1.49851,0.079483,
28.6234,0.26452,-0.700708,1.49845,-0.0607606,-0.670894,1.49845,0.0872669,0.0399796,1.49851,-0.0704011,0.0216429,1.49851,0.0794814,
28.6335,0.264739,-0.70071,1.49845,-0.0607551,-0.670889,1.49845,0.087271,0.0399795,1.49851,-0.0704027,0.0216418,1.49851,0.0794797,
28.6436,0.264931,-0.700712,1.49845,-0.0607496,-0.670885,1.49845,0.0872752,0.0399794,1.49851,-0.0704043,0.0216409,1.49851,0.079478,
28.6537,0.265061,-0.700715,1.49845,-0.0607441,-0.670881,1.49845,0.0872794,0.0399794,1.49851,-0.0704059,0.0216401,1.49851,0.0794763,
28.6638,0.265145,-0.700717,1.49845,-0.0607386,-0.670877,1.49845,0.0872837,0.0399793,1.49851,-0.0704074,0.0216393,1.49851,0.0794747,
28.6739,0.265226,-0.700719,1.49845,-0.0607332,-0.670873,1.49845,0.0872879,0.0399792,1.49851,-0.070409,0.0216385,1.49851,0.079473,
28.684,0.265344,-0.700721,1.49845,-0.0607277,-0.670869,1.49845,0.0872921,0.0399792,1.49851,-0.0704106,0.0216375,1.49851,0.0794713,
28.6941,0.265518,-0.700723,1.49845,-0.0607222,-0.670865,1.49845,0.0872963,0.0399791,1.49851,-0.0704121,0.0216364,1.49851,0.0794697,
28.7042,0.265731,-0.700726,1.49845,-0.0607167,-0.67086,1.49845,0.0873004,0.0399791,1.49851,-0.0704136,0.0216353,1.49851,0.079468,
28.7143,0.265944,-0.700728,1.49845,-0.0607112,-0.670856,1.49845,0.0873046,0.039979,1.49851,-0.0704152,0.0216343,1.49851,0.0794663,
28.7244,0.266109,-0.70073,1.49845,-0.0607057,-0.670852,1.49845,0.0873088,0.0399789,1.49851,-0.0704168,0.0216334,1.49851,0.0794646,
28.7345,0.266213,-0.700732,1.49845,-0.0607002,-0.670848,1.49845,0.087313,0.0399789,1.49851,-0.0704184,0.0216327,1.49851,0.0794629,
28.7446,0.26629,-0.700735,1.49845,-0.0606947,-0.670844,1.49845,0.0873172,0.0399788,1.49851,-0.07042,0.0216319,1.49851,0.0794613,
28.7547,0.266386,-0.700737,1.49845,-0.0606893,-0.67084,1.49845,0.0873215,0.0399787,1.49851,-0.0704215,0.021631,1.49851,0.0794596,
28.7648,0.266529,-0.700739,1.49845,-0.0606838,-0.670836,1.49845,0.0873256,0.0399787,1.49851,-0.0704231,0.0216299,1.49851,0.079458,
28.7749,0.266724,-0.700741,1.49845,-0.0606783,-0.670831,1.49845,0.0873298,0.0399786,1.49851,-0.0704246,0.0216288,1.49851,0.0794563,
28.785,0.266943,-0.700744,1.49845,-0.0606728,-0.670827,1.49845,0.0873339,0.0399786,1.49851,-0.0704262,0.0216278,1.49851,0.0794546,
28.7951,0.267138,-0.700746,1.49845,-0.0606673,-0.670822,1.49845,0.0873381,0.0399785,1.49851,-0.0704278,0.0216268,1.49851,0.0794529,
28.8052,0.267273,-0.700748,1.49845,-0.0606618,-0.670818,1.49845,0.0873423,0.0399784,1.49851,-0.0704294,0.021626,1.49851,0.0794512,
28.8153,0.26736,-0.70075,1.49845,-0.0606563,-0.670814,1.49845,0.0873465,0.0399784,1.49851,-0.0704309,0.0216253,1.49851,0.0794496,
28.8254,0.267441,-0.700752,1.49845,-0.0606509,-0.670811,1.49845,0.0873508,0.0399783,1.49851,-0.0704325,0.0216244,1.49851,0.0794479,
28.8355,0.267556,-0.700755,1.49845,-0.0606454,-0.670807,1.49845,0.087355,0.0399782,1.49851,-0.0704341,0.0216235,1.49851,0.0794462,
28.8456,0.267725,-0.700757,1.49845,-0.0606399,-0.670802,1.49845,0.0873591,0.0399782,1.49851,-0.0704356,0.0216224,1.49851,0.0794446,
28.8557,0.267936,-0.700759,1.49845,-0.0606344,-0.670798,1.49845,0.0873633,0.0399781,1.49851,-0.0704372,0.0216213,1.49851,0.0794429,
28.8658,0.268151,-0.700761,1.49845,-0.0606289,-0.670793,1.49845,0.0873674,0.0399781,1.49851,-0.0704387,0.0216203,1.49851,0.0794412,
28.8759,0.268321,-0.700764,1.49845,-0.0606234,-0.670789,1.49845,0.0873716,0.039978,1.49851,-0.0704403,0.0216194,1.49851,0.0794395,
28.886,0.26843,-0.700766,1.49845,-0.0606179,-0.670785,1.49845,0.0873758,0.0399779,1.49851,-0.0704419,0.0216187,1.49851,0.0794378,
28.8961,0.268507,-0.700768,1.49845,-0.0606125,-0.670781,1.49845,0.0873801,0.0399779,1.49851,-0.0704435,0.0216179,1.49851,0.0794361,
28.9062,0.2686,-0.70077,1.49845,-0.060607,-0.670777,1.49845,0.0873843,0.0399778,1.49851,-0.0704451,0.021617,1.49851,0.0794345,
28.9163,0.268739,-0.700772,1.49845,-0.0606016,-0.670773,1.49845,0.0873884,0.0399778,1.49851,-0.0704466,0.0216159,1.49851,0.0794328,
28.9264,0.268931,-0.700775,1.49845,-0.0605961,-0.670769,1.49845,0.0873926,0.0399777,1.49851,-0.0704482,0.0216148,1.49851,0.0794311,
28.9365,0.269151,-0.700777,1.49845,-0.0605905,-0.670764,1.49845,0.0873967,0.0399776,1.49851,-0.0704497,0.0216137,1.49851,0.0794294,
28.9466,0.269351,-0.700779,1.49845,-0.060585,-0.67076,1.49845,0.0874009,0.0399776,1.49851,-0.0704513,0.0216128,1.49851,0.0794277,
28.9567,0.269491,-0.700781,1.49845,-0.0605796,-0.670755,1.49845,0.0874051,0.0399775,1.49851,-0.0704529,0.021612,1.49851,0.0794261,
28.9668,0.269579,-0.700784,1.49845,-0.0605741,-0.670752,1.49845,0.0874093,0.0399774,1.49851,-0.0704545,0.0216113,1.49851,0.0794244,
28.9769,0.269658,-0.700786,1.49845,-0.0605687,-0.670748,1.49845,0.0874135,0.0399774,1.49851,-0.0704561,0.0216104,1.49851,0.0794227,
28.987,0.269769,-0.700788,1.49845,-0.0605632,-0.670744,1.49845,0.0874177,0.0399773,1.49851,-0.0704576,0.0216095,1.49851,0.079421,
28.9971,0.269935,-0.70079,1.49845,-0.0605577,-0.670739,1.49845,0.0874219,0.0399773,1.49851,-0.0704592,0.0216084,1.49851,0.0794194,
29.0072,0.270145,-0.700792,1.49845,-0.0605522,-0.670735,1.49845,0.087426,0.0399772,1.49851,-0.0704607,0.0216073,1.49851,0.0794177,
29.0173,0.270362,-0.700795,1.49845,-0.0605467,-0.67073,1.49845,0.0874301,0.0399772,1.49851,-0.0704623,0.0216063,1.49851,0.079416,
29.0274,0.270538,-0.700797,1.49845,-0.0605412,-0.670726,1.49845,0.0874343,0.0399771,1.49851,-0.0704639,0.0216054,1.49851,0.0794143,
29.0375,0.27065,-0.700799,1.49845,-0.0605357,-0.670722,1.49845,0.0874385,0.039977,1.49851,-0.0704655,0.0216047,1.49851,0.0794126,
29.0476,0.270728,-0.700801,1.49845,-0.0605303,-0.670718,1.49845,0.0874427,0.039977,1.49851,-0.0704671,0.0216039,1.49851,0.0794109,
29.0577,0.270818,-0.700804,1.49845,-0.0605248,-0.670714,1.49845,0.0874469,0.0399769,1.49851,-0.0704687,0.021603,1.49851,0.0794093,
29.0678,0.270953,-0.700806,1.49845,-0.0605194,-0.67071,1.49845,0.0874511,0.0399769,1.49851,-0.0704702,0.021602,1.49851,0.0794076,
29.0779,0.271142,-0.700808,1.49845,-0.0605139,-0.670706,1.49845,0.0874552,0.0399768,1.49851,-0.0704718,0.0216009,1.49851,0.0794059,
29.088,0.271361,-0.70081,1.49845,-0.0605084,-0.670701,1.49845,0.0874594,0.0399767,1.49851,-0.0704733,0.0215998,1.49851,0.0794042,
29.0981,0.271564,-0.700812,1.49845,-0.0605029,-0.670697,1.49845,0.0874635,0.0399767,1.49851,-0.0704749,0.0215989,1.49851,0.0794025,
29.1082,0.27171,-0.700815,1.49845,-0.0604974,-0.670693,1.49845,0.0874677,0.0399766,1.49851,-0.0704765,0.021598,1.49851,0.0794008,
29.1183,0.271802,-0.700817,1.49845,-0.0604919,-0.670689,1.49845,0.0874719,0.0399766,1.49851,-0.0704781,0.0215973,1.49851,0.0793992,
29.1284,0.27188,-0.700819,1.49845,-0.0604865,-0.670685,1.49845,0.0874761,0.0399765,1.49851,-0.0704797,0.0215965,1.49851,0.0793975,
29.1385,0.271989,-0.700821,1.49845,-0.060481,-0.670681,1.49845,0.0874803,0.0399765,1.49851,-0.0704813,0.0215955,1.49851,0.0793958,
29.1486,0.272149,-0.700823,1.49845,-0.0604756,-0.670677,1.49845,0.0874845,0.0399764,1.49851,-0.0704828,0.0215945,1.49851,0.0793941,
29.1587,0.272357,-0.700826,1.49845,-0.0604701,-0.670672,1.49845,0.0874886,0.0399763,1.49851,-0.0704844,0.0215933,1.49851,0.0793925,
29.1688,0.272575,-0.700828,1.49845,-0.0604646,-0.670667,1.49845,0.0874927,0.0399763,1.49851,-0.070486,0.0215923,1.49851,0.0793908,
29.1789,0.272755,-0.70083,1.49845,-0.0604591,-0.670663,1.49845,0.0874969,0.0399762,1.49851,-0.0704876,0.0215915,1.49851,0.0793891,
29.189,0.272873,-0.700832,1.49845,-0.0604536,-0.670659,1.49845,0.0875011,0.0399762,1.49851,-0.0704892,0.0215907,1.49851,0.0793874,
29.1991,0.272951,-0.700835,1.49845,-0.0604482,-0.670655,1.49845,0.0875053,0.0399761,1.49851,-0.0704908,0.0215899,1.49851,0.0793857,
29.2092,0.27304,-0.700837,1.49845,-0.0604427,-0.670651,1.49845,0.0875095,0.0399761,1.49851,-0.0704923,0.021589,1.49851,0.079384,
29.2193,0.273171,-0.700839,1.49845,-0.0604373,-0.670647,1.49845,0.0875136,0.039976,1.49851,-0.0704939,0.021588,1.49851,0.0793823,
29.2294,0.273356,-0.700841,1.49845,-0.0604318,-0.670643,1.49845,0.0875178,0.0399759,1.49851,-0.0704954,0.0215869,1.49851,0.0793807,
29.2395,0.273575,-0.700843,1.49845,-0.0604263,-0.670638,1.49845,0.0875219,0.0399759,1.49851,-0.070497,0.0215859,1.49851,0.079379,
29.2496,0.273782,-0.700846,1.49845,-0.0604208,-0.670634,1.49845,0.087526,0.0399758,1.49851,-0.0704986,0.0215849,1.49851,0.0793773,
29.2597,0.273933,-0.700848,1.49845,-0.0604153,-0.67063,1.49845,0.0875302,0.0399758,1.49851,-0.0705002,0.0215841,1.49851,0.0793756,
29.2698,0.274028,-0.70085,1.49845,-0.0604098,-0.670626,1.49845,0.0875344,0.0399757,1.49851,-0.0705018,0.0215833,1.49851,0.0793739,
29.2799,0.274106,-0.700852,1.49845,-0.0604044,-0.670622,1.49845,0.0875386,0.0399757,1.49851,-0.0705034,0.0215825,1.49851,0.0793722,
29.29,0.27421,-0.700854,1.49845,-0.060399,-0.670618,1.49845,0.0875428,0.0399756,1.49851,-0.0705049,0.0215816,1.49851,0.0793705,
29.3001,0.274366,-0.700857,1.49845,-0.0603935,-0.670614,1.49845,0.0875469,0.0399756,1.49851,-0.0705065,0.0215805,1.49851,0.0793689,
29.3102,0.27457,-0.700859,1.49845,-0.060388,-0.670609,1.49845,0.087551,0.0399755,1.49851,-0.0705081,0.0215794,1.49851,0.0793672,
29.3203,0.274791,-0.700861,1.49845,-0.0603825,-0.670604,1.49845,0.0875551,0.0399754,1.49851,-0.0705096,0.0215784,1.49851,0.0793655,
29.3304,0.274976,-0.700863,1.49845,-0.060377,-0.6706,1.49845,0.0875593,0.0399754,1.49851,-0.0705112,0.0215775,1.49851,0.0793638,
29.3405,0.275099,-0.700865,1.49845,-0.0603715,-0.670596,1.49845,0.0875635,0.0399753,1.49851,-0.0705128,0.0215767,1.49851,0.0793621,
29.3506,0.275181,-0.700868,1.49845,-0.0603661,-0.670592,1.49845,0.0875677,0.0399753,1.49851,-0.0705144,0.021576,1.49851,0.0793604,
29.3607,0.275266,-0.70087,1.49845,-0.0603607,-0.670588,1.49845,0.0875719,0.0399752,1.49851,-0.070516,0.0215751,1.49851,0.0793587,
29.3708,0.275392,-0.700872,1.49845,-0.0603552,-0.670584,1.49845,0.087576,0.0399752,1.49851,-0.0705176,0.0215741,1.49851,0.079357,
29.3809,0.275574,-0.700874,1.49845,-0.0603497,-0.67058,1.49845,0.0875801,0.0399751,1.49851,-0.0705191,0.021573,1.49851,0.0793554,
29.391,0.275791,-0.700876,1.49845,-0.0603442,-0.670575,1.49845,0.0875842,0.0399751,1.49851,-0.0705207,0.021572,1.49851,0.0793537,
29.4011,0.276002,-0.700879,1.49845,-0.0603387,-0.670571,1.49845,0.0875884,0.039975,1.49851,-0.0705223,0.021571,1.49851,0.079352,
29.4112,0.276158,-0.700881,1.49845,-0.0603332,-0.670566,1.49845,0.0875925,0.039975,1.49851,-0.0705239,0.0215702,1.49851,0.0793503,
29.4213,0.276256,-0.700883,1.49845,-0.0603278,-0.670563,1.49845,0.0875967,0.0399749,1.49851,-0.0705255,0.0215694,1.49851,0.0793486,
29.4314,0.276334,-0.700885,1.49845,-0.0603224,-0.670559,1.49845,0.0876009,0.0399748,1.49851,-0.0705271,0.0215686,1.49851,0.0793469,
29.4415,0.276436,-0.700887,1.49845,-0.0603169,-0.670555,1.49845,0.0876051,0.0399748,1.49851,-0.0705287,0.0215677,1.49851,0.0793452,
29.4516,0.276588,-0.70089,1.49845,-0.0603115,-0.67055,1.49845,0.0876092,0.0399747,1.49851,-0.0705302,0.0215666,1.49851,0.0793435,
29.4617,0.27679,-0.700892,1.49845,-0.060306,-0.670546,1.49845,0.0876133,0.0399747,1.49851,-0.0705318,0.0215655,1.49851,0.0793418,
29.4718,0.277011,-0.700894,1.49845,-0.0603005,-0.670541,1.49845,0.0876174,0.0399746,1.49851,-0.0705334,0.0215645,1.49851,0.0793401,
29.4819,0.277201,-0.700896,1.49845,-0.060295,-0.670537,1.49845,0.0876216,0.0399746,1.49851,-0.070535,0.0215636,1.49851,0.0793384,
29.492,0.277329,-0.700898,1.49845,-0.0602895,-0.670533,1.49845,0.0876257,0.0399745,1.49851,-0.0705366,0.0215628,1.49851,0.0793367,
29.5021,0.277412,-0.700901,1.49845,-0.0602841,-0.670529,1.49845,0.0876299,0.0399745,1.49851,-0.0705382,0.0215621,1.49851,0.0793351,
29.5122,0.277496,-0.700903,1.49845,-0.0602786,-0.670525,1.49845,0.0876341,0.0399744,1.49851,-0.0705397,0.0215612,1.49851,0.0793334,
29.5223,0.277618,-0.700905,1.49845,-0.0602732,-0.670521,1.49845,0.0876383,0.0399744,1.49851,-0.0705413,0.0215602,1.49851,0.0793317,
29.5324,0.277795,-0.700907,1.49845,-0.0602677,-0.670517,1.49845,0.0876424,0.0399743,1.49851,-0.0705429,0.0215592,1.49851,0.07933,
29.5425,0.278012,-0.700909,1.49845,-0.0602622,-0.670512,1.49845,0.0876465,0.0399743,1.49851,-0.0705444,0.0215581,1.49851,0.0793283,
29.5526,0.278225,-0.700912,1.49845,-0.0602567,-0.670507,1.49845,0.0876506,0.0399742,1.49851,-0.070546,0.0215571,1.49851,0.0793266,
29.5627,0.278388,-0.700914,1.49845,-0.0602513,-0.670503,1.49845,0.0876547,0.0399742,1.49851,-0.0705476,0.0215563,1.49851,0.0793249,
29.5728,0.278491,-0.700916,1.49845,-0.0602458,-0.670499,1.49845,0.0876589,0.0399741,1.49851,-0.0705492,0.0215555,1.49851,0.0793232,
29.5829,0.278569,-0.700918,1.49845,-0.0602404,-0.670495,1.49845,0.0876631,0.0399741,1.49851,-0.0705508,0.0215547,1.49851,0.0793215,
29.593,0.278667,-0.70092,1.49845,-0.0602349,-0.670491,1.49845,0.0876673,0.039974,1.49851,-0.0705524,0.0215538,1.49851,0.0793199,
29.6031,0.278813,-0.700923,1.49845,-0.0602295,-0.670487,1.49845,0.0876714,0.039974,1.49851,-0.070554,0.0215528,1.49851,0.0793182,
29.6132,0.279011,-0.700925,1.49845,-0.060224,-0.670483,1.49845,0.0876755,0.0399739,1.49851,-0.0705555,0.0215517,1.49851,0.0793165,
29.6233,0.279233,-0.700927,1.49845,-0.0602185,-0.670478,1.49845,0.0876796,0.0399739,1.49851,-0.0705571,0.0215506,1.49851,0.0793148,
29.6334,0.279429,-0.700929,1.49845,-0.060213,-0.670473,1.49845,0.0876837,0.0399738,1.49851,-0.0705587,0.0215497,1.49851,0.0793131,
29.6435,0.279563,-0.700931,1.49845,-0.0602076,-0.670469,1.49845,0.0876879,0.0399738,1.49851,-0.0705603,0.0215489,1.49851,0.0793114,
29.6536,0.279649,-0.700934,1.49845,-0.0602021,-0.670466,1.49845,0.0876921,0.0399737,1.49851,-0.0705619,0.0215482,1.49851,0.0793097,
29.6637,0.279731,-0.700936,1.49845,-0.0601967,-0.670462,1.49845,0.0876963,0.0399737,1.49851,-0.0705635,0.0215473,1.49851,0.079308,
29.6738,0.279849,-0.700938,1.49845,-0.0601913,-0.670458,1.49845,0.0877004,0.0399736,1.49851,-0.0705651,0.0215464,1.49851,0.0793063,
29.6839,0.280021,-0.70094,1.49845,-0.0601858,-0.670453,1.49845,0.0877045,0.0399736,1.49851,-0.0705666,0.0215453,1.49851,0.0793046,
29.694,0.280235,-0.700942,1.49845,-0.0601803,-0.670449,1.49845,0.0877086,0.0399735,1.49851,-0.0705682,0.0215442,1.49851,0.0793029,
29.7041,0.280451,-0.700945,1.49845,-0.0601748,-0.670444,1.49845,0.0877127,0.0399735,1.49851,-0.0705698,0.0215432,1.49851,0.0793012,
29.7142,0.28062,-0.700947,1.49845,-0.0601693,-0.67044,1.49845,0.0877168,0.0399734,1.49851,-0.0705714,0.0215424,1.49851,0.0792995,
29.7243,0.280727,-0.700949,1.49845,-0.0601639,-0.670436,1.49845,0.087721,0.0399734,1.49851,-0.070573,0.0215416,1.49851,0.0792978,
29.7344,0.280806,-0.700951,1.49845,-0.0601585,-0.670432,1.49845,0.0877252,0.0399733,1.49851,-0.0705746,0.0215408,1.49851,0.0792961,
29.7445,0.280901,-0.700953,1.49845,-0.060153,-0.670428,1.49845,0.0877294,0.0399733,1.49851,-0.0705762,0.0215399,1.49851,0.0792945,
29.7546,0.281044,-0.700956,1.49845,-0.0601476,-0.670424,1.49845,0.0877335,0.0399732,1.49851,-0.0705778,0.0215389,1.49851,0.0792928,
29.7647,0.281239,-0.700958,1.49845,-0.0601421,-0.670419,1.49845,0.0877376,0.0399732,1.49851,-0.0705793,0.0215378,1.49851,0.0792911,
29.7748,0.281461,-0.70096,1.49845,-0.0601366,-0.670414,1.49845,0.0877416,0.0399731,1.49851,-0.0705809,0.0215368,1.49851,0.0792894,
29.7849,0.28166,-0.700962,1.49845,-0.0601311,-0.67041,1.49845,0.0877457,0.0399731,1.49851,-0.0705825,0.0215358,1.49851,0.0792877,
29.795,0.2818,-0.700964,1.49845,-0.0601257,-0.670406,1.49845,0.0877499,0.039973,1.49851,-0.0705841,0.0215351,1.49851,0.079286,
29.8051,0.281888,-0.700967,1.49845,-0.0601202,-0.670402,1.49845,0.0877541,0.039973,1.49851,-0.0705857,0.0215343,1.49851,0.0792843,
29.8152,0.281969,-0.700969,1.49845,-0.0601148,-0.670398,1.49845,0.0877583,0.0399729,1.49851,-0.0705873,0.0215335,1.49851,0.0792826,
29.8253,0.282083,-0.700971,1.49845,-0.0601094,-0.670394,1.49845,0.0877624,0.0399729,1.49851,-0.0705889,0.0215325,1.49851,0.0792809,
29.8354,0.28225,-0.700973,1.49845,-0.0601039,-0.67039,1.49845,0.0877665,0.0399728,1.49851,-0.0705904,0.0215314,1.49851,0.0792792,
29.8455,0.282463,-0.700975,1.49845,-0.0600984,-0.670385,1.49845,0.0877706,0.0399728,1.49851,-0.070592,0.0215303,1.49851,0.0792775,
29.8556,0.282682,-0.700977,1.49845,-0.0600929,-0.67038,1.49845,0.0877746,0.0399727,1.49851,-0.0705936,0.0215293,1.49851,0.0792758,
29.8657,0.282856,-0.70098,1.49845,-0.0600875,-0.670376,1.49845,0.0877788,0.0399727,1.49851,-0.0705952,0.0215285,1.49851,0.0792741,
29.8758,0.282969,-0.700982,1.49845,-0.060082,-0.670372,1.49845,0.0877829,0.0399726,1.49851,-0.0705968,0.0215277,1.49851,0.0792724,
29.8859,0.283047,-0.700984,1.49845,-0.0600766,-0.670368,1.49845,0.0877871,0.0399726,1.49851,-0.0705984,0.021527,1.49851,0.0792707,
