CombinedSpineCont... started logging at time 09072018_172421 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
15.0187,0.0527775,-0.649877,1.5,-0.0785217,-0.623393,1.5,0.0701376,0.00191059,1.5,-0.0832479,-0.0204908,1.5,0.0660812,
15.0288,0.0529346,-0.649887,1.5,-0.0785225,-0.623398,1.5,0.0701359,0.00192009,1.5,-0.0832566,-0.0204801,1.5,0.0660726,
15.0389,0.053094,-0.649894,1.5,-0.0785277,-0.623403,1.5,0.0701305,0.00193045,1.5,-0.0832603,-0.0204675,1.5,0.0660693,
15.049,0.053253,-0.649898,1.5,-0.0785221,-0.623407,1.5,0.0701359,0.00193974,1.5,-0.0832643,-0.0204553,1.5,0.0660658,
15.0591,0.0534083,-0.6499,1.5,-0.0785187,-0.623409,1.5,0.0701394,0.00194762,1.5,-0.0832681,-0.0204417,1.5,0.0660629,
15.0692,0.0535605,-0.649905,1.5,-0.0785214,-0.623413,1.5,0.0701364,0.00195984,1.5,-0.0832686,-0.020435,1.5,0.0660615,
15.0793,0.0537159,-0.649912,1.5,-0.0785223,-0.623419,1.5,0.0701355,0.00197048,1.5,-0.0832779,-0.0204213,1.5,0.0660526,
15.0894,0.0538741,-0.649916,1.5,-0.078522,-0.623424,1.5,0.0701358,0.00197577,1.5,-0.0832843,-0.0204154,1.5,0.0660463,
15.0995,0.0540337,-0.64992,1.5,-0.0785254,-0.623427,1.5,0.0701324,0.00198374,1.5,-0.0832861,-0.0204033,1.5,0.0660451,
15.1096,0.0541908,-0.649927,1.5,-0.0785308,-0.623433,1.5,0.0701269,0.00199339,1.5,-0.083292,-0.0203923,1.5,0.0660395,
15.1197,0.0543475,-0.649933,1.5,-0.0785363,-0.623439,1.5,0.0701212,0.0020024,1.5,-0.0832988,-0.020381,1.5,0.066033,
15.1298,0.0545043,-0.64994,1.5,-0.078542,-0.623445,1.5,0.0701154,0.00201001,1.5,-0.0833011,-0.0203692,1.5,0.0660314,
15.1399,0.0546591,-0.649946,1.5,-0.0785477,-0.623451,1.5,0.0701096,0.00201998,1.5,-0.0833048,-0.0203522,1.5,0.0660287,
15.15,0.0548099,-0.649954,1.5,-0.0785423,-0.62346,1.5,0.0701154,0.0020306,1.5,-0.0833068,-0.0203354,1.5,0.0660276,
15.1601,0.0549562,-0.649956,1.5,-0.0785368,-0.623475,1.5,0.0701231,0.00204058,1.5,-0.0833097,-0.0203193,1.5,0.0660256,
15.1702,0.0551043,-0.649959,1.5,-0.0785307,-0.623489,1.5,0.0701311,0.00205242,1.5,-0.0833165,-0.020311,1.5,0.0660183,
15.1803,0.0552636,-0.649964,1.5,-0.0785243,-0.623502,1.5,0.0701391,0.00206208,1.5,-0.0833195,-0.020296,1.5,0.0660161,
15.1904,0.055434,-0.649966,1.5,-0.0785188,-0.623517,1.5,0.0701468,0.0020786,1.5,-0.0833161,-0.0202876,1.5,0.0660182,
15.2005,0.0556147,-0.64997,1.5,-0.0785123,-0.623531,1.5,0.0701549,0.00208945,1.5,-0.0833166,-0.0202767,1.5,0.0660178,
15.2106,0.0558012,-0.649972,1.5,-0.0785075,-0.623547,1.5,0.0701621,0.00210116,1.5,-0.0833215,-0.0202623,1.5,0.0660132,
15.2207,0.0559899,-0.649975,1.5,-0.0785023,-0.623562,1.5,0.0701697,0.00210888,1.5,-0.0833265,-0.0202522,1.5,0.0660087,
15.2308,0.0561799,-0.649977,1.5,-0.078497,-0.623577,1.5,0.0701773,0.00212763,1.5,-0.0833227,-0.0202448,1.5,0.0660107,
15.2409,0.0563725,-0.649979,1.5,-0.0784915,-0.623592,1.5,0.0701851,0.00213911,1.5,-0.0833273,-0.0202301,1.5,0.0660066,
15.251,0.0565638,-0.649982,1.5,-0.0784855,-0.623607,1.5,0.0701931,0.00214648,1.5,-0.0833284,-0.0202215,1.5,0.0660057,
15.2611,0.0567518,-0.649985,1.5,-0.0784796,-0.623622,1.5,0.0702012,0.0021584,1.5,-0.0833315,-0.0202056,1.5,0.0660031,
15.2712,0.0569367,-0.649987,1.5,-0.0784739,-0.623637,1.5,0.0702092,0.0021706,1.5,-0.0833356,-0.0201864,1.5,0.0660002,
15.2813,0.0571189,-0.649989,1.5,-0.0784683,-0.623652,1.5,0.070217,0.00218364,1.5,-0.0833387,-0.0201678,1.5,0.0659979,
15.2914,0.0573014,-0.649992,1.5,-0.0784626,-0.623667,1.5,0.070225,0.00218838,1.5,-0.0833434,-0.0201598,1.5,0.0659937,
15.3015,0.057485,-0.649994,1.5,-0.0784571,-0.623682,1.5,0.0702329,0.00219965,1.5,-0.0833464,-0.020142,1.5,0.0659916,
15.3116,0.0576698,-0.649996,1.5,-0.0784512,-0.623698,1.5,0.070241,0.00220973,1.5,-0.0833498,-0.0201282,1.5,0.0659888,
15.3217,0.0578563,-0.65,1.5,-0.0784447,-0.623712,1.5,0.0702494,0.00221962,1.5,-0.0833535,-0.0201198,1.5,0.0659849,
15.3318,0.0580449,-0.650003,1.5,-0.0784401,-0.623723,1.5,0.0702554,0.00222858,1.5,-0.0833582,-0.0201076,1.5,0.0659806,
15.3419,0.0582348,-0.650011,1.5,-0.0784447,-0.623729,1.5,0.0702504,0.00223911,1.5,-0.083362,-0.0200961,1.5,0.065977,
15.352,0.0584263,-0.650017,1.5,-0.0784491,-0.623733,1.5,0.0702458,0.00225263,1.5,-0.0833612,-0.0200801,1.5,0.0659782,
15.3621,0.0586112,-0.650023,1.5,-0.0784541,-0.623738,1.5,0.0702407,0.0022632,1.5,-0.0833679,-0.020067,1.5,0.0659718,
15.3722,0.0587857,-0.650031,1.5,-0.07846,-0.623745,1.5,0.0702345,0.00227071,1.5,-0.0833771,-0.0200621,1.5,0.0659622,
15.3823,0.0589541,-0.650038,1.5,-0.0784619,-0.623751,1.5,0.0702324,0.00227958,1.5,-0.0833889,-0.0200529,1.5,0.0659505,
15.3924,0.0591161,-0.650048,1.5,-0.0784686,-0.623759,1.5,0.0702255,0.00229064,1.5,-0.0833934,-0.0200378,1.5,0.0659466,
15.4025,0.0592696,-0.650057,1.5,-0.0784738,-0.623766,1.5,0.0702199,0.00230271,1.5,-0.0833945,-0.0200209,1.5,0.0659462,
15.4126,0.059419,-0.650066,1.5,-0.0784724,-0.623769,1.5,0.0702202,0.00231066,1.5,-0.0833988,-0.0200125,1.5,0.065942,
15.4227,0.059567,-0.650076,1.5,-0.0784791,-0.623778,1.5,0.0702132,0.00232501,1.5,-0.0833993,-0.0200048,1.5,0.0659405,
15.4328,0.0597201,-0.650087,1.5,-0.0784791,-0.623782,1.5,0.0702121,0.00233217,1.5,-0.0833993,-0.0199993,1.5,0.0659402,
15.4429,0.0598756,-0.650097,1.5,-0.0784815,-0.62379,1.5,0.0702092,0.00234227,1.5,-0.0834022,-0.019992,1.5,0.065937,
15.453,0.0600342,-0.650105,1.5,-0.0784875,-0.623796,1.5,0.0702031,0.00235365,1.5,-0.0834027,-0.0199777,1.5,0.0659369,
15.4631,0.060193,-0.650114,1.5,-0.0784921,-0.623803,1.5,0.0701979,0.00236563,1.5,-0.0834052,-0.0199622,1.5,0.0659349,
15.4732,0.0603531,-0.650123,1.5,-0.0784983,-0.62381,1.5,0.0701915,0.00237918,1.5,-0.0834046,-0.0199552,1.5,0.0659346,
15.4833,0.0605188,-0.650129,1.5,-0.0785028,-0.623815,1.5,0.0701867,0.00238409,1.5,-0.0834137,-0.0199512,1.5,0.0659253,
15.4934,0.0606896,-0.650133,1.5,-0.0785061,-0.623819,1.5,0.0701833,0.0023999,1.5,-0.083413,-0.0199402,1.5,0.0659252,
15.5035,0.0608614,-0.650141,1.5,-0.0785117,-0.623825,1.5,0.0701775,0.0024147,1.5,-0.0834138,-0.0199259,1.5,0.0659244,
15.5136,0.0610318,-0.650147,1.5,-0.0785164,-0.62383,1.5,0.0701726,0.0024226,1.5,-0.0834194,-0.0199196,1.5,0.0659185,
15.5237,0.0612025,-0.650153,1.5,-0.0785131,-0.623835,1.5,0.0701758,0.00243608,1.5,-0.0834223,-0.0199115,1.5,0.0659149,
15.5338,0.0613708,-0.650157,1.5,-0.0785111,-0.623838,1.5,0.0701777,0.00244551,1.5,-0.0834231,-0.0199008,1.5,0.0659142,
15.5439,0.061537,-0.650161,1.5,-0.0785118,-0.623842,1.5,0.0701769,0.0024539,1.5,-0.0834263,-0.0198889,1.5,0.0659115,
15.554,0.0617029,-0.650165,1.5,-0.0785118,-0.623846,1.5,0.0701768,0.00246367,1.5,-0.0834351,-0.0198778,1.5,0.065903,
15.5641,0.0618702,-0.65017,1.5,-0.0785139,-0.623851,1.5,0.0701746,0.00247384,1.5,-0.0834401,-0.0198677,1.5,0.065898,
15.5742,0.0620392,-0.650178,1.5,-0.0785196,-0.623857,1.5,0.0701687,0.00248561,1.5,-0.0834444,-0.019858,1.5,0.0658933,
15.5843,0.0622105,-0.650188,1.5,-0.078522,-0.623863,1.5,0.0701655,0.00249533,1.5,-0.0834472,-0.0198459,1.5,0.0658909,
15.5944,0.0623799,-0.650195,1.5,-0.0785266,-0.623868,1.5,0.0701606,0.00250108,1.5,-0.0834546,-0.0198427,1.5,0.0658832,
15.6045,0.0625473,-0.650205,1.5,-0.0785322,-0.623876,1.5,0.0701546,0.00251144,1.5,-0.0834555,-0.0198285,1.5,0.0658828,
15.6146,0.0627109,-0.65021,1.5,-0.0785336,-0.62388,1.5,0.0701532,0.00251987,1.5,-0.0834583,-0.0198169,1.5,0.0658805,
15.6247,0.0628719,-0.650216,1.5,-0.0785384,-0.623885,1.5,0.0701482,0.00253302,1.5,-0.0834623,-0.0197966,1.5,0.0658775,
15.6348,0.0630296,-0.650225,1.5,-0.0785405,-0.623891,1.5,0.0701454,0.00254426,1.5,-0.0834684,-0.0197816,1.5,0.065872,
15.6449,0.0631895,-0.650232,1.5,-0.0785461,-0.623897,1.5,0.0701396,0.00255574,1.5,-0.083474,-0.0197649,1.5,0.0658672,
15.655,0.0633524,-0.65024,1.5,-0.0785506,-0.623903,1.5,0.0701347,0.0025681,1.5,-0.0834803,-0.0197466,1.5,0.0658618,
15.6651,0.0635166,-0.650249,1.5,-0.0785538,-0.623908,1.5,0.0701309,0.00257956,1.5,-0.083485,-0.0197301,1.5,0.0658578,
15.6752,0.0636819,-0.650256,1.5,-0.0785592,-0.623914,1.5,0.0701253,0.00258814,1.5,-0.0834871,-0.0197183,1.5,0.0658562,
15.6853,0.0638475,-0.650264,1.5,-0.0785618,-0.62392,1.5,0.0701225,0.00259597,1.5,-0.0834875,-0.0197094,1.5,0.065856,
15.6954,0.0640137,-0.650268,1.5,-0.0785646,-0.623923,1.5,0.0701195,0.00260886,1.5,-0.0834894,-0.0196915,1.5,0.0658549,
15.7055,0.0641807,-0.650275,1.5,-0.0785678,-0.623929,1.5,0.0701159,0.00262277,1.5,-0.0834931,-0.019677,1.5,0.0658512,
15.7156,0.0643492,-0.650278,1.5,-0.0785688,-0.62393,1.5,0.0701147,0.0026356,1.5,-0.0834958,-0.0196661,1.5,0.0658482,
15.7257,0.0645219,-0.650283,1.5,-0.0785711,-0.623934,1.5,0.0701121,0.00264402,1.5,-0.0835035,-0.0196615,1.5,0.0658399,
15.7358,0.0646971,-0.650292,1.5,-0.0785744,-0.623939,1.5,0.0701083,0.00265543,1.5,-0.0835067,-0.0196542,1.5,0.0658361,
15.7459,0.0648714,-0.6503,1.5,-0.0785795,-0.623945,1.5,0.0701029,0.00266513,1.5,-0.0835165,-0.0196418,1.5,0.0658268,
15.756,0.0650439,-0.650306,1.5,-0.0785813,-0.62395,1.5,0.0701008,0.0026744,1.5,-0.0835228,-0.0196298,1.5,0.0658209,
15.7661,0.0652109,-0.650312,1.5,-0.0785863,-0.623956,1.5,0.0700957,0.0026859,1.5,-0.0835287,-0.0196128,1.5,0.0658157,
15.7762,0.065376,-0.65032,1.5,-0.0785922,-0.623962,1.5,0.0700896,0.00269802,1.5,-0.083535,-0.0195953,1.5,0.0658102,
15.7863,0.0655387,-0.650327,1.5,-0.0785934,-0.623967,1.5,0.0700881,0.00270793,1.5,-0.0835443,-0.0195823,1.5,0.0658014,
15.7964,0.0657049,-0.650333,1.5,-0.0785958,-0.623973,1.5,0.0700856,0.00271354,1.5,-0.0835547,-0.0195771,1.5,0.0657909,
15.8065,0.0658751,-0.65034,1.5,-0.0786017,-0.623979,1.5,0.0700795,0.00272448,1.5,-0.0835565,-0.0195611,1.5,0.0657899,
15.8166,0.0660472,-0.650349,1.5,-0.0786058,-0.623986,1.5,0.070075,0.00273593,1.5,-0.0835584,-0.0195492,1.5,0.0657881,
15.8267,0.0662216,-0.650352,1.5,-0.0786081,-0.623988,1.5,0.0700727,0.00274533,1.5,-0.0835679,-0.0195365,1.5,0.065779,
15.8368,0.0663967,-0.650361,1.5,-0.0786111,-0.623995,1.5,0.0700691,0.00275466,1.5,-0.0835792,-0.0195291,1.5,0.0657675,
15.8469,0.0665731,-0.650366,1.5,-0.0786047,-0.623999,1.5,0.0700753,0.00276354,1.5,-0.083584,-0.0195145,1.5,0.0657636,
15.857,0.0667473,-0.650368,1.5,-0.0786004,-0.624001,1.5,0.0700797,0.0027688,1.5,-0.0835897,-0.0195072,1.5,0.0657582,
15.8671,0.0669229,-0.650371,1.5,-0.0786032,-0.624004,1.5,0.0700768,0.00278035,1.5,-0.0835966,-0.0194915,1.5,0.0657519,
15.8772,0.0670991,-0.650379,1.5,-0.0786089,-0.62401,1.5,0.0700711,0.00279794,1.5,-0.0835939,-0.0194837,1.5,0.0657531,
15.8873,0.0672808,-0.650386,1.5,-0.0786148,-0.624017,1.5,0.070065,0.00281767,1.5,-0.0835891,-0.0194807,1.5,0.0657554,
15.8974,0.0674662,-0.650392,1.5,-0.0786176,-0.624022,1.5,0.070062,0.00283747,1.5,-0.0835843,-0.0194777,1.5,0.0657577,
15.9075,0.0676536,-0.650396,1.5,-0.0786212,-0.624026,1.5,0.0700583,0.00285724,1.5,-0.0835794,-0.0194748,1.5,0.06576,
15.9176,0.0678362,-0.650405,1.5,-0.0786262,-0.624032,1.5,0.070053,0.00287707,1.5,-0.0835746,-0.0194718,1.5,0.0657624,
15.9277,0.0680149,-0.650411,1.5,-0.078631,-0.624038,1.5,0.070048,0.00289064,1.5,-0.0835784,-0.0194651,1.5,0.0657576,
15.9378,0.0681887,-0.650417,1.5,-0.0786314,-0.624043,1.5,0.0700475,0.00290206,1.5,-0.0835802,-0.0194505,1.5,0.0657562,
15.9479,0.0683557,-0.650422,1.5,-0.0786349,-0.624047,1.5,0.0700439,0.00291477,1.5,-0.0835802,-0.0194385,1.5,0.0657561,
15.958,0.0685191,-0.650427,1.5,-0.0786338,-0.62405,1.5,0.0700446,0.0029258,1.5,-0.0835842,-0.0194241,1.5,0.0657526,
15.9681,0.0686865,-0.650431,1.5,-0.0786377,-0.624054,1.5,0.0700405,0.00293239,1.5,-0.0835927,-0.0194169,1.5,0.0657442,
15.9782,0.0688582,-0.650439,1.5,-0.0786436,-0.62406,1.5,0.0700346,0.00294273,1.5,-0.0835986,-0.0194008,1.5,0.0657392,
15.9883,0.0690362,-0.650446,1.5,-0.078647,-0.624066,1.5,0.0700307,0.00295268,1.5,-0.0836082,-0.0193947,1.5,0.065729,
15.9984,0.0692206,-0.650452,1.5,-0.0786506,-0.62407,1.5,0.070027,0.0029605,1.5,-0.0836213,-0.0193851,1.5,0.0657162,
16.0085,0.0694076,-0.650458,1.5,-0.0786524,-0.624076,1.5,0.0700251,0.00297799,1.5,-0.0836181,-0.0193785,1.5,0.0657177,
16.0186,0.069595,-0.650467,1.5,-0.0786546,-0.624081,1.5,0.0700221,0.00298632,1.5,-0.083621,-0.0193738,1.5,0.0657142,
16.0287,0.0697809,-0.650475,1.5,-0.0786565,-0.624087,1.5,0.07002,0.00299712,1.5,-0.0836223,-0.0193656,1.5,0.0657126,
16.0388,0.0699645,-0.650477,1.5,-0.0786523,-0.62409,1.5,0.0700243,0.00300944,1.5,-0.0836256,-0.0193592,1.5,0.0657084,
16.0489,0.0701429,-0.650486,1.5,-0.0786585,-0.624098,1.5,0.0700178,0.00302258,1.5,-0.0836278,-0.0193417,1.5,0.0657069,
16.059,0.0703188,-0.650494,1.5,-0.0786631,-0.624104,1.5,0.0700129,0.0030365,1.5,-0.0836309,-0.019327,1.5,0.0657039,
16.0691,0.070494,-0.650503,1.5,-0.0786672,-0.62411,1.5,0.0700085,0.00304886,1.5,-0.0836367,-0.0193088,1.5,0.0656989,
16.0792,0.0706677,-0.65051,1.5,-0.0786731,-0.624117,1.5,0.0700024,0.00305849,1.5,-0.08364,-0.0192935,1.5,0.0656964,
16.0893,0.0708406,-0.650519,1.5,-0.0786795,-0.624125,1.5,0.0699959,0.00307031,1.5,-0.0836436,-0.0192784,1.5,0.0656934,
16.0994,0.0710158,-0.650524,1.5,-0.0786766,-0.62413,1.5,0.0699987,0.00308007,1.5,-0.0836504,-0.0192635,1.5,0.0656874,
16.1095,0.0711918,-0.650528,1.5,-0.078669,-0.624136,1.5,0.0700066,0.00309103,1.5,-0.0836504,-0.0192528,1.5,0.0656874,
16.1196,0.0713673,-0.650533,1.5,-0.0786612,-0.624148,1.5,0.0700157,0.00310295,1.5,-0.0836565,-0.0192368,1.5,0.0656818,
16.1297,0.0715458,-0.650536,1.5,-0.0786547,-0.624163,1.5,0.0700244,0.00311351,1.5,-0.0836594,-0.0192227,1.5,0.0656794,
16.1398,0.0717302,-0.650539,1.5,-0.0786482,-0.624178,1.5,0.0700331,0.00312481,1.5,-0.0836688,-0.0192079,1.5,0.0656706,
16.1499,0.0719238,-0.650541,1.5,-0.0786418,-0.624194,1.5,0.0700418,0.00313353,1.5,-0.0836765,-0.0191965,1.5,0.0656632,
16.16,0.0721257,-0.650544,1.5,-0.0786353,-0.624209,1.5,0.0700505,0.00314396,1.5,-0.0836786,-0.0191822,1.5,0.0656618,
16.1701,0.0723312,-0.650547,1.5,-0.0786286,-0.624224,1.5,0.0700594,0.00315523,1.5,-0.0836837,-0.0191668,1.5,0.0656573,
16.1802,0.0725394,-0.65055,1.5,-0.0786221,-0.62424,1.5,0.0700682,0.0031636,1.5,-0.0836876,-0.0191553,1.5,0.0656539,
16.1903,0.0727486,-0.650552,1.5,-0.0786155,-0.624255,1.5,0.070077,0.00317887,1.5,-0.0836918,-0.0191356,1.5,0.0656503,
16.2004,0.0729588,-0.650556,1.5,-0.078609,-0.624267,1.5,0.070085,0.00319028,1.5,-0.0836947,-0.0191228,1.5,0.0656476,
16.2105,0.073171,-0.650562,1.5,-0.0786127,-0.624273,1.5,0.0700813,0.00319562,1.5,-0.0836981,-0.0191162,1.5,0.0656444,
16.2206,0.0733849,-0.650568,1.5,-0.0786139,-0.624279,1.5,0.0700799,0.00320347,1.5,-0.0837019,-0.0191121,1.5,0.06564,
16.2307,0.0735957,-0.650576,1.5,-0.078612,-0.624283,1.5,0.0700813,0.00321744,1.5,-0.0837032,-0.019094,1.5,0.0656393,
16.2408,0.0737933,-0.650581,1.5,-0.0786161,-0.624287,1.5,0.0700771,0.00322879,1.5,-0.0837043,-0.0190771,1.5,0.0656391,
16.2509,0.073978,-0.650588,1.5,-0.0786219,-0.624294,1.5,0.0700712,0.00324192,1.5,-0.0837048,-0.019062,1.5,0.0656388,
16.261,0.0741571,-0.650596,1.5,-0.0786221,-0.624301,1.5,0.0700708,0.00324889,1.5,-0.0837082,-0.0190518,1.5,0.0656359,
16.2711,0.0743303,-0.650602,1.5,-0.0786279,-0.624307,1.5,0.0700649,0.00326052,1.5,-0.083708,-0.0190319,1.5,0.0656374,
16.2812,0.0744992,-0.650611,1.5,-0.0786343,-0.624314,1.5,0.0700583,0.00327146,1.5,-0.083714,-0.0190177,1.5,0.0656319,
16.2913,0.074671,-0.650618,1.5,-0.0786394,-0.624321,1.5,0.070053,0.00327659,1.5,-0.0837218,-0.0190125,1.5,0.0656241,
16.3014,0.074849,-0.650627,1.5,-0.0786458,-0.624328,1.5,0.0700465,0.00328843,1.5,-0.0837279,-0.0189995,1.5,0.0656181,
16.3115,0.0750289,-0.650635,1.5,-0.0786523,-0.624336,1.5,0.0700399,0.00330148,1.5,-0.0837308,-0.0189805,1.5,0.0656162,
16.3216,0.0752081,-0.650642,1.5,-0.0786584,-0.624343,1.5,0.0700337,0.00331371,1.5,-0.0837336,-0.0189622,1.5,0.0656142,
16.3317,0.075385,-0.650651,1.5,-0.0786649,-0.624351,1.5,0.070027,0.00332593,1.5,-0.0837358,-0.0189468,1.5,0.0656125,
16.3418,0.0755627,-0.650659,1.5,-0.0786708,-0.624358,1.5,0.0700209,0.00333246,1.5,-0.0837408,-0.0189394,1.5,0.0656076,
16.3519,0.0757444,-0.650667,1.5,-0.0786771,-0.624365,1.5,0.0700146,0.00334244,1.5,-0.0837447,-0.0189333,1.5,0.0656032,
16.362,0.0759314,-0.650674,1.5,-0.0786826,-0.624371,1.5,0.0700088,0.00334594,1.5,-0.0837506,-0.0189294,1.5,0.0655973,
16.3721,0.0761198,-0.650682,1.5,-0.0786886,-0.624378,1.5,0.0700027,0.00335689,1.5,-0.0837496,-0.0189175,1.5,0.0655985,
16.3822,0.0763054,-0.650692,1.5,-0.0786944,-0.624387,1.5,0.0699967,0.00336972,1.5,-0.0837551,-0.0189011,1.5,0.0655935,
16.3923,0.0764876,-0.650701,1.5,-0.0786965,-0.624392,1.5,0.069994,0.00337731,1.5,-0.0837551,-0.0188927,1.5,0.0655936,
16.4024,0.0766704,-0.650707,1.5,-0.0787007,-0.624397,1.5,0.0699896,0.00339703,1.5,-0.0837511,-0.0188882,1.5,0.0655953,
16.4125,0.0768574,-0.650715,1.5,-0.0787009,-0.624404,1.5,0.0699891,0.00340853,1.5,-0.0837538,-0.0188737,1.5,0.0655932,
16.4226,0.0770427,-0.650723,1.5,-0.078707,-0.624411,1.5,0.0699829,0.00341436,1.5,-0.0837542,-0.0188671,1.5,0.0655929,
16.4327,0.0772281,-0.650728,1.5,-0.0787079,-0.624415,1.5,0.0699818,0.00342408,1.5,-0.0837602,-0.0188605,1.5,0.0655863,
16.4428,0.0774163,-0.650733,1.5,-0.0787109,-0.62442,1.5,0.0699788,0.00343842,1.5,-0.0837602,-0.0188523,1.5,0.0655855,
16.4529,0.0776054,-0.650743,1.5,-0.0787115,-0.624425,1.5,0.0699773,0.00344983,1.5,-0.0837592,-0.0188463,1.5,0.0655857,
16.463,0.0777959,-0.650752,1.5,-0.0787179,-0.624433,1.5,0.0699707,0.00345879,1.5,-0.0837617,-0.0188429,1.5,0.0655823,
16.4731,0.0779866,-0.65076,1.5,-0.0787241,-0.62444,1.5,0.0699645,0.00346381,1.5,-0.0837648,-0.0188375,1.5,0.0655792,
16.4832,0.0781754,-0.650767,1.5,-0.0787292,-0.624446,1.5,0.0699592,0.00347686,1.5,-0.0837633,-0.0188309,1.5,0.0655798,
16.4933,0.078362,-0.650775,1.5,-0.0787353,-0.624454,1.5,0.069953,0.00349208,1.5,-0.083762,-0.0188239,1.5,0.0655799,
16.5034,0.0785503,-0.650784,1.5,-0.0787418,-0.624462,1.5,0.0699463,0.00350209,1.5,-0.0837625,-0.0188212,1.5,0.0655783,
16.5135,0.0787365,-0.650795,1.5,-0.0787433,-0.624468,1.5,0.0699439,0.00351371,1.5,-0.0837672,-0.0188056,1.5,0.0655742,
16.5236,0.0789197,-0.650804,1.5,-0.0787494,-0.624476,1.5,0.0699376,0.00352416,1.5,-0.0837718,-0.0187968,1.5,0.0655693,
16.5337,0.0791036,-0.65081,1.5,-0.0787537,-0.624482,1.5,0.0699333,0.00353649,1.5,-0.0837768,-0.0187836,1.5,0.0655645,
16.5438,0.0792908,-0.650813,1.5,-0.0787479,-0.624484,1.5,0.0699391,0.00354836,1.5,-0.0837783,-0.0187705,1.5,0.0655631,
16.5539,0.0794763,-0.650818,1.5,-0.0787394,-0.624497,1.5,0.0699489,0.00356003,1.5,-0.0837878,-0.0187543,1.5,0.0655543,
16.564,0.0796621,-0.650821,1.5,-0.0787324,-0.624513,1.5,0.0699582,0.00356444,1.5,-0.0837999,-0.0187499,1.5,0.0655422,
16.5741,0.0798567,-0.650824,1.5,-0.0787253,-0.624528,1.5,0.0699674,0.00357586,1.5,-0.0838025,-0.0187406,1.5,0.0655393,
16.5842,0.0800614,-0.650827,1.5,-0.0787183,-0.624543,1.5,0.0699767,0.0035878,1.5,-0.0838045,-0.0187301,1.5,0.0655371,
16.5943,0.0802743,-0.65083,1.5,-0.078711,-0.624559,1.5,0.0699861,0.00359669,1.5,-0.0838102,-0.0187201,1.5,0.0655315,
16.6044,0.080494,-0.650833,1.5,-0.078704,-0.624574,1.5,0.0699953,0.00361085,1.5,-0.0838093,-0.0187058,1.5,0.0655325,
16.6145,0.0807167,-0.650835,1.5,-0.0786972,-0.62459,1.5,0.0700044,0.00361966,1.5,-0.0838132,-0.0186869,1.5,0.0655301,
16.6246,0.080937,-0.650838,1.5,-0.0786901,-0.624606,1.5,0.0700137,0.00362335,1.5,-0.0838129,-0.0186708,1.5,0.0655322,
16.6347,0.081153,-0.650841,1.5,-0.0786829,-0.624621,1.5,0.0700231,0.00362685,1.5,-0.0838137,-0.0186538,1.5,0.0655335,
16.6448,0.0813663,-0.650844,1.5,-0.078676,-0.624637,1.5,0.0700323,0.00363004,1.5,-0.0838146,-0.0186358,1.5,0.0655348,
16.6549,0.0815785,-0.650848,1.5,-0.0786684,-0.624651,1.5,0.0700419,0.00363218,1.5,-0.083817,-0.0186161,1.5,0.0655349,
16.665,0.0817912,-0.650851,1.5,-0.0786612,-0.624667,1.5,0.0700513,0.00363527,1.5,-0.0838181,-0.0185997,1.5,0.0655359,
16.6751,0.0820059,-0.650854,1.5,-0.0786542,-0.624682,1.5,0.0700605,0.00363803,1.5,-0.0838191,-0.018583,1.5,0.065537,
16.6852,0.0822215,-0.650857,1.5,-0.0786469,-0.624698,1.5,0.0700699,0.00364069,1.5,-0.0838205,-0.018564,1.5,0.065538,
16.6953,0.0824363,-0.65086,1.5,-0.0786397,-0.624713,1.5,0.0700793,0.003643,1.5,-0.0838222,-0.0185448,1.5,0.0655387,
16.7054,0.0826493,-0.650863,1.5,-0.0786323,-0.624728,1.5,0.0700887,0.00364578,1.5,-0.0838235,-0.018527,1.5,0.0655397,
16.7155,0.0828608,-0.650866,1.5,-0.0786252,-0.624744,1.5,0.070098,0.00364914,1.5,-0.0838236,-0.0185089,1.5,0.0655418,
16.7256,0.0830714,-0.650869,1.5,-0.0786183,-0.624759,1.5,0.0701073,0.00365228,1.5,-0.0838248,-0.0184909,1.5,0.0655428,
16.7357,0.0832807,-0.650872,1.5,-0.0786109,-0.624775,1.5,0.0701168,0.00365544,1.5,-0.0838249,-0.018473,1.5,0.0655449,
16.7458,0.0834888,-0.650875,1.5,-0.0786037,-0.62479,1.5,0.0701262,0.00365839,1.5,-0.0838262,-0.0184546,1.5,0.0655459,
16.7559,0.0836964,-0.650878,1.5,-0.0785964,-0.624806,1.5,0.0701357,0.00366165,1.5,-0.0838265,-0.0184372,1.5,0.0655477,
16.766,0.0839035,-0.650882,1.5,-0.0785886,-0.624821,1.5,0.0701454,0.00366398,1.5,-0.0838282,-0.0184179,1.5,0.0655484,
