CombinedSpineCont... started logging at time 09072018_160032 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
7.0094,0.000975851,-0.613449,1.50003,-0.0734205,-0.632329,1.50003,0.0763945,-0.0274688,1.50002,-0.0754435,-0.00847008,1.50002,0.0743565,
7.0195,0.00105085,-0.613449,1.50003,-0.0734173,-0.632341,1.50003,0.0763963,-0.0274667,1.50002,-0.0754355,-0.00846193,1.50002,0.0743637,
7.0296,0.00112624,-0.613449,1.50003,-0.0734136,-0.632351,1.50003,0.0763987,-0.0274646,1.50002,-0.0754275,-0.0084537,1.50002,0.074371,
7.0397,0.00120168,-0.613449,1.50003,-0.0734097,-0.632362,1.50003,0.0764012,-0.0274625,1.50002,-0.0754196,-0.00844542,1.50002,0.0743781,
7.0498,0.00127715,-0.61345,1.50003,-0.0734062,-0.632372,1.50003,0.0764034,-0.0274605,1.50002,-0.0754116,-0.00843723,1.50002,0.0743853,
7.0599,0.00135256,-0.61345,1.50003,-0.0734024,-0.632382,1.50003,0.076406,-0.0274584,1.50002,-0.0754036,-0.00842904,1.50002,0.0743926,
7.07,0.00142798,-0.61345,1.50003,-0.0733983,-0.632393,1.50003,0.0764089,-0.0274563,1.50002,-0.0753956,-0.00842079,1.50002,0.0743998,
7.0801,0.00150349,-0.61345,1.50003,-0.0733949,-0.632404,1.50003,0.0764109,-0.0274542,1.50002,-0.0753876,-0.00841248,1.50002,0.074407,
7.0902,0.0015789,-0.613451,1.50003,-0.073391,-0.632414,1.50003,0.0764135,-0.0274521,1.50002,-0.0753796,-0.00840426,1.50002,0.0744142,
7.1003,0.00165415,-0.613451,1.50003,-0.0733871,-0.632424,1.50003,0.0764162,-0.02745,1.50002,-0.0753715,-0.00839604,1.50002,0.0744215,
7.1104,0.00172941,-0.613451,1.50003,-0.0733835,-0.632434,1.50003,0.0764185,-0.0274479,1.50002,-0.0753635,-0.00838776,1.50002,0.0744287,
7.1205,0.00180465,-0.613452,1.50003,-0.0733796,-0.632445,1.50003,0.0764212,-0.0274458,1.50002,-0.0753555,-0.00837942,1.50002,0.0744359,
7.1306,0.00187986,-0.613452,1.50003,-0.0733761,-0.632455,1.50003,0.0764233,-0.0274437,1.50002,-0.0753475,-0.00837117,1.50002,0.0744432,
7.1407,0.00195509,-0.613452,1.50003,-0.0733724,-0.632465,1.50003,0.0764258,-0.0274416,1.50002,-0.0753394,-0.00836293,1.50002,0.0744505,
7.1508,0.00203033,-0.613452,1.50003,-0.0733691,-0.632476,1.50003,0.0764278,-0.0274394,1.50002,-0.0753313,-0.00835461,1.50002,0.0744578,
7.1609,0.00210559,-0.613452,1.50003,-0.0733652,-0.632486,1.50003,0.0764305,-0.0274373,1.50002,-0.0753233,-0.00834624,1.50002,0.074465,
7.171,0.00218087,-0.613452,1.50003,-0.0733618,-0.632496,1.50003,0.0764324,-0.0274352,1.50002,-0.0753152,-0.00833796,1.50002,0.0744723,
7.1811,0.00225607,-0.613453,1.50003,-0.0733583,-0.632507,1.50003,0.0764347,-0.0274331,1.50002,-0.0753071,-0.00832968,1.50002,0.0744796,
7.1912,0.00233135,-0.613453,1.50003,-0.0733546,-0.632517,1.50003,0.0764371,-0.0274309,1.50002,-0.075299,-0.00832133,1.50002,0.0744869,
7.2013,0.00240667,-0.613453,1.50003,-0.0733508,-0.632527,1.50003,0.0764397,-0.0274288,1.50002,-0.075291,-0.00831293,1.50002,0.0744941,
7.2114,0.00248207,-0.613454,1.50003,-0.0733469,-0.632538,1.50003,0.0764423,-0.0274267,1.50002,-0.0752829,-0.00830461,1.50002,0.0745014,
7.2215,0.00255759,-0.613454,1.50003,-0.0733431,-0.632548,1.50003,0.0764449,-0.0274245,1.50002,-0.0752748,-0.0082963,1.50002,0.0745088,
7.2316,0.00263316,-0.613454,1.50003,-0.0733394,-0.632558,1.50003,0.0764473,-0.0274223,1.50002,-0.0752666,-0.00828792,1.50002,0.0745161,
7.2417,0.00270877,-0.613454,1.50003,-0.0733358,-0.632569,1.50003,0.0764495,-0.0274201,1.50002,-0.0752586,-0.00827948,1.50002,0.0745234,
7.2518,0.00278446,-0.613455,1.50003,-0.0733322,-0.632579,1.50003,0.0764518,-0.027418,1.50002,-0.0752505,-0.00827113,1.50002,0.0745307,
7.2619,0.00286014,-0.613455,1.50003,-0.0733287,-0.632589,1.50003,0.0764541,-0.0274159,1.50002,-0.0752423,-0.00826279,1.50002,0.0745381,
7.272,0.00293581,-0.613455,1.50003,-0.0733249,-0.6326,1.50003,0.0764566,-0.0274136,1.50002,-0.0752341,-0.00825438,1.50002,0.0745454,
7.2821,0.00301161,-0.613456,1.50003,-0.073321,-0.63261,1.50003,0.0764592,-0.0274114,1.50002,-0.0752261,-0.00824591,1.50002,0.0745527,
7.2922,0.00308753,-0.613456,1.50003,-0.0733173,-0.63262,1.50003,0.0764617,-0.0274093,1.50002,-0.0752179,-0.00823753,1.50002,0.0745601,
7.3023,0.00316339,-0.613456,1.50003,-0.0733133,-0.63263,1.50003,0.0764644,-0.0274071,1.50002,-0.0752097,-0.00822916,1.50002,0.0745675,
7.3124,0.00323933,-0.613457,1.50003,-0.0733098,-0.632641,1.50003,0.0764666,-0.0274049,1.50002,-0.0752015,-0.00822071,1.50002,0.0745748,
7.3225,0.00331521,-0.613457,1.50003,-0.0733064,-0.632651,1.50003,0.0764686,-0.0274027,1.50002,-0.0751934,-0.00821221,1.50002,0.0745822,
7.3326,0.00339098,-0.613457,1.50003,-0.0733027,-0.632662,1.50003,0.0764711,-0.0274005,1.50002,-0.0751853,-0.0082038,1.50002,0.0745895,
7.3427,0.00346687,-0.613457,1.50003,-0.0732988,-0.632672,1.50003,0.0764737,-0.0273983,1.50002,-0.075177,-0.00819539,1.50002,0.0745969,
7.3528,0.00354282,-0.613457,1.50003,-0.0732954,-0.632683,1.50003,0.0764757,-0.027396,1.50002,-0.0751688,-0.00818692,1.50002,0.0746044,
7.3629,0.00361883,-0.613458,1.50003,-0.0732916,-0.632693,1.50003,0.0764783,-0.0273938,1.50002,-0.0751607,-0.00817838,1.50002,0.0746117,
7.373,0.00369484,-0.613458,1.50003,-0.0732881,-0.632704,1.50003,0.0764804,-0.0273916,1.50002,-0.0751525,-0.00816994,1.50002,0.0746191,
7.3831,0.00377081,-0.613458,1.50003,-0.0732847,-0.632714,1.50003,0.0764824,-0.0273894,1.50002,-0.0751443,-0.0081615,1.50002,0.0746265,
7.3932,0.00384687,-0.613458,1.50003,-0.0732811,-0.632725,1.50003,0.0764847,-0.0273871,1.50002,-0.075136,-0.00815299,1.50002,0.074634,
7.4033,0.00392298,-0.613459,1.50003,-0.0732775,-0.632735,1.50003,0.076487,-0.0273849,1.50002,-0.0751279,-0.00814443,1.50002,0.0746413,
7.4134,0.00399911,-0.613459,1.50003,-0.0732736,-0.632746,1.50003,0.0764896,-0.0273827,1.50002,-0.0751196,-0.00813595,1.50002,0.0746487,
7.4235,0.00407542,-0.613459,1.50003,-0.0732698,-0.632756,1.50003,0.0764922,-0.0273804,1.50002,-0.0751114,-0.00812749,1.50002,0.0746562,
7.4336,0.00415182,-0.61346,1.50003,-0.0732661,-0.632766,1.50003,0.0764945,-0.0273781,1.50002,-0.0751031,-0.00811895,1.50002,0.0746637,
7.4437,0.00422822,-0.61346,1.50003,-0.0732629,-0.632777,1.50003,0.0764964,-0.0273758,1.50002,-0.0750949,-0.00811035,1.50002,0.0746711,
7.4538,0.00430467,-0.61346,1.50003,-0.0732594,-0.632787,1.50003,0.0764986,-0.0273736,1.50002,-0.0750866,-0.00810184,1.50002,0.0746785,
7.4639,0.00438114,-0.61346,1.50003,-0.0732558,-0.632798,1.50003,0.0765008,-0.0273714,1.50002,-0.0750784,-0.00809334,1.50002,0.074686,
7.474,0.00445762,-0.613461,1.50003,-0.073252,-0.632808,1.50003,0.0765033,-0.027369,1.50002,-0.0750701,-0.00808477,1.50002,0.0746935,
7.4841,0.00453424,-0.613461,1.50003,-0.0732486,-0.632819,1.50003,0.0765054,-0.0273667,1.50002,-0.0750618,-0.00807614,1.50002,0.0747009,
7.4942,0.00461081,-0.613461,1.50003,-0.0732448,-0.632829,1.50003,0.0765079,-0.0273645,1.50002,-0.0750536,-0.0080676,1.50002,0.0747084,
7.5043,0.00468742,-0.613461,1.50003,-0.0732411,-0.63284,1.50003,0.0765103,-0.0273622,1.50002,-0.0750452,-0.00805907,1.50002,0.0747159,
7.5144,0.00476413,-0.613462,1.50003,-0.0732376,-0.63285,1.50003,0.0765124,-0.0273599,1.50002,-0.0750369,-0.00805046,1.50002,0.0747234,
7.5245,0.00484079,-0.613462,1.50003,-0.073234,-0.632861,1.50003,0.0765148,-0.0273575,1.50002,-0.0750287,-0.00804179,1.50002,0.0747308,
7.5346,0.00491745,-0.613462,1.50003,-0.0732303,-0.632871,1.50003,0.0765171,-0.0273553,1.50002,-0.0750204,-0.00803321,1.50002,0.0747383,
7.5447,0.00499421,-0.613462,1.50003,-0.0732267,-0.632882,1.50003,0.0765193,-0.0273529,1.50002,-0.075012,-0.00802463,1.50002,0.0747459,
7.5548,0.005071,-0.613463,1.50003,-0.0732232,-0.632893,1.50003,0.0765215,-0.0273506,1.50002,-0.0750037,-0.00801597,1.50002,0.0747534,
7.5649,0.00514788,-0.613463,1.50003,-0.0732194,-0.632903,1.50003,0.0765239,-0.0273482,1.50002,-0.0749954,-0.00800727,1.50002,0.0747609,
7.575,0.0052247,-0.613463,1.50003,-0.0732157,-0.632914,1.50003,0.0765264,-0.0273459,1.50002,-0.074987,-0.00799864,1.50002,0.0747684,
7.5851,0.00530156,-0.613464,1.50003,-0.0732122,-0.632925,1.50003,0.0765285,-0.0273436,1.50002,-0.0749786,-0.00799003,1.50002,0.0747759,
7.5952,0.00537847,-0.613464,1.50003,-0.0732085,-0.632936,1.50003,0.0765308,-0.0273412,1.50002,-0.0749703,-0.00798135,1.50002,0.0747835,
7.6053,0.00545538,-0.613464,1.50003,-0.0732049,-0.632946,1.50003,0.076533,-0.0273388,1.50002,-0.074962,-0.00797258,1.50002,0.074791,
7.6154,0.00553234,-0.613465,1.50003,-0.0732012,-0.632957,1.50003,0.0765355,-0.0273365,1.50002,-0.0749536,-0.00796393,1.50002,0.0747986,
7.6255,0.00560943,-0.613465,1.50003,-0.0731978,-0.632968,1.50003,0.0765375,-0.0273341,1.50002,-0.0749452,-0.00795528,1.50002,0.0748062,
7.6356,0.00568644,-0.613465,1.50003,-0.073194,-0.632978,1.50003,0.0765399,-0.0273317,1.50002,-0.0749368,-0.00794654,1.50002,0.0748137,
7.6457,0.00576353,-0.613465,1.50003,-0.0731905,-0.632989,1.50003,0.076542,-0.0273293,1.50002,-0.0749284,-0.00793776,1.50002,0.0748213,
7.6558,0.00584071,-0.613466,1.50003,-0.0731865,-0.632999,1.50003,0.0765448,-0.0273269,1.50002,-0.07492,-0.00792907,1.50002,0.0748288,
7.6659,0.00591801,-0.613466,1.50003,-0.0731828,-0.63301,1.50003,0.0765471,-0.0273245,1.50002,-0.0749116,-0.00792037,1.50002,0.0748365,
7.676,0.00599536,-0.613467,1.50003,-0.0731788,-0.633021,1.50003,0.0765498,-0.027322,1.50002,-0.0749032,-0.00791163,1.50002,0.0748441,
7.6861,0.00607274,-0.613467,1.50003,-0.073175,-0.633031,1.50003,0.0765523,-0.0273196,1.50002,-0.0748948,-0.0079028,1.50002,0.0748516,
7.6962,0.00615013,-0.613468,1.50003,-0.0731709,-0.633042,1.50003,0.076555,-0.0273173,1.50002,-0.0748864,-0.00789409,1.50002,0.0748592,
7.7063,0.00622763,-0.613468,1.50003,-0.0731673,-0.633053,1.50003,0.0765573,-0.0273148,1.50002,-0.0748779,-0.00788539,1.50002,0.0748669,
7.7164,0.00630506,-0.613469,1.50003,-0.0731637,-0.633064,1.50003,0.0765595,-0.0273124,1.50002,-0.0748695,-0.0078766,1.50002,0.0748745,
7.7265,0.00638239,-0.613469,1.50003,-0.07316,-0.633075,1.50003,0.0765617,-0.02731,1.50002,-0.0748611,-0.00786777,1.50002,0.0748821,
7.7366,0.00645969,-0.613469,1.50003,-0.0731559,-0.633086,1.50003,0.0765644,-0.0273076,1.50002,-0.0748526,-0.00785904,1.50002,0.0748897,
7.7467,0.00653709,-0.61347,1.50003,-0.0731517,-0.633097,1.50003,0.0765673,-0.0273052,1.50002,-0.0748441,-0.00785031,1.50002,0.0748973,
7.7568,0.00661451,-0.613471,1.50003,-0.0731475,-0.633108,1.50003,0.0765701,-0.0273029,1.50002,-0.0748359,-0.00784112,1.50002,0.0749046,
7.7669,0.00669196,-0.613471,1.50003,-0.0731433,-0.63312,1.50003,0.0765729,-0.0273007,1.50002,-0.074828,-0.00783291,1.50002,0.0749118,
7.777,0.0067691,-0.613472,1.50003,-0.0731391,-0.633131,1.50003,0.0765756,-0.0272981,1.50002,-0.0748195,-0.00782402,1.50002,0.0749194,
7.7871,0.00684624,-0.613472,1.50003,-0.0731349,-0.633142,1.50003,0.0765785,-0.0272956,1.50002,-0.0748111,-0.00781492,1.50002,0.074927,
7.7972,0.00692361,-0.613473,1.50003,-0.0731307,-0.633154,1.50003,0.0765813,-0.0272937,1.50002,-0.0748038,-0.00780564,1.50002,0.0749334,
7.8073,0.00700108,-0.613473,1.50003,-0.0731264,-0.633165,1.50003,0.0765841,-0.0272912,1.50002,-0.0747953,-0.00779671,1.50002,0.074941,
7.8174,0.00707854,-0.613474,1.50003,-0.0731222,-0.633176,1.50003,0.0765869,-0.0272889,1.50002,-0.0747875,-0.00778768,1.50002,0.074948,
7.8275,0.007156,-0.613475,1.50003,-0.0731179,-0.633188,1.50003,0.0765898,-0.0272862,1.50002,-0.074779,-0.00777868,1.50002,0.0749557,
7.8376,0.00723342,-0.613475,1.50003,-0.0731137,-0.633199,1.50003,0.0765926,-0.0272834,1.50002,-0.0747706,-0.00776953,1.50002,0.0749632,
7.8477,0.00731086,-0.613476,1.50003,-0.0731093,-0.633211,1.50003,0.0765955,-0.0272808,1.50002,-0.0747625,-0.00776106,1.50002,0.0749706,
7.8578,0.00738846,-0.613477,1.50003,-0.073105,-0.633222,1.50003,0.0765984,-0.0272788,1.50002,-0.0747546,-0.00775123,1.50002,0.0749774,
7.8679,0.00746627,-0.613477,1.50003,-0.0731007,-0.633233,1.50003,0.0766014,-0.0272766,1.50002,-0.0747466,-0.0077419,1.50002,0.0749845,
7.878,0.00754418,-0.613478,1.50003,-0.0730963,-0.633245,1.50003,0.0766043,-0.0272741,1.50002,-0.0747387,-0.00773268,1.50002,0.0749915,
7.8881,0.00762206,-0.613479,1.50003,-0.0730919,-0.633256,1.50003,0.0766074,-0.0272722,1.50002,-0.0747327,-0.00772274,1.50002,0.0749964,
7.8982,0.00769976,-0.61348,1.50003,-0.0730877,-0.633267,1.50003,0.0766103,-0.0272696,1.50002,-0.0747243,-0.00771357,1.50002,0.075004,
7.9083,0.00777746,-0.61348,1.50003,-0.0730837,-0.633277,1.50003,0.0766129,-0.0272675,1.50002,-0.0747169,-0.00770481,1.50002,0.0750105,
7.9184,0.00785504,-0.613481,1.50003,-0.0730798,-0.633288,1.50003,0.0766154,-0.0272643,1.50002,-0.0747112,-0.0076969,1.50002,0.0750156,
7.9285,0.00793214,-0.613482,1.50003,-0.0730756,-0.633299,1.50003,0.0766183,-0.0272615,1.50002,-0.0747027,-0.00768763,1.50002,0.0750233,
7.9386,0.00800985,-0.613482,1.50003,-0.073072,-0.63331,1.50003,0.0766204,-0.0272595,1.50002,-0.0746952,-0.00767879,1.50002,0.0750298,
7.9487,0.00808852,-0.613483,1.50003,-0.0730678,-0.633321,1.50003,0.0766233,-0.0272582,1.50002,-0.0746894,-0.00766895,1.50002,0.0750346,
7.9588,0.00816776,-0.613483,1.50003,-0.0730637,-0.633332,1.50003,0.0766261,-0.0272556,1.50002,-0.0746817,-0.00765961,1.50002,0.0750414,
7.9689,0.008247,-0.613484,1.50003,-0.0730593,-0.633342,1.50003,0.0766292,-0.027253,1.50002,-0.0746733,-0.0076502,1.50002,0.0750489,
7.979,0.00832595,-0.613485,1.50003,-0.0730554,-0.633353,1.50003,0.0766318,-0.0272504,1.50002,-0.0746654,-0.00764106,1.50002,0.0750559,
7.9891,0.00840443,-0.613486,1.50003,-0.0730511,-0.633364,1.50003,0.0766347,-0.0272476,1.50002,-0.0746568,-0.00763234,1.50002,0.0750637,
7.9992,0.00848262,-0.613487,1.50003,-0.0730467,-0.633375,1.50003,0.0766378,-0.027245,1.50002,-0.0746485,-0.00762406,1.50002,0.0750713,
8.0093,0.00856056,-0.613487,1.50003,-0.0730428,-0.633386,1.50003,0.0766403,-0.0272428,1.50002,-0.0746411,-0.00761447,1.50002,0.0750777,
8.0194,0.00863871,-0.613488,1.50003,-0.0730393,-0.633397,1.50003,0.0766424,-0.0272405,1.50002,-0.0746338,-0.00760483,1.50002,0.0750841,
8.0295,0.00871704,-0.613488,1.50003,-0.0730353,-0.633408,1.50003,0.0766451,-0.027238,1.50002,-0.0746253,-0.00759623,1.50002,0.0750918,
8.0396,0.00879541,-0.613489,1.50003,-0.0730315,-0.633419,1.50003,0.0766475,-0.0272356,1.50002,-0.0746177,-0.00758712,1.50002,0.0750985,
8.0497,0.00887394,-0.61349,1.50003,-0.0730269,-0.633429,1.50003,0.0766508,-0.0272334,1.50002,-0.0746099,-0.00757709,1.50002,0.0751053,
8.0598,0.00895308,-0.613491,1.50003,-0.0730228,-0.63344,1.50003,0.0766536,-0.0272318,1.50002,-0.0746034,-0.00756731,1.50002,0.0751106,
8.0699,0.00903228,-0.613491,1.50003,-0.0730188,-0.633451,1.50003,0.0766563,-0.0272294,1.50002,-0.074596,-0.0075576,1.50002,0.0751171,
8.08,0.00911128,-0.613492,1.50003,-0.0730143,-0.633462,1.50003,0.0766594,-0.027227,1.50002,-0.0745878,-0.00754859,1.50002,0.0751245,
8.0901,0.0091902,-0.613493,1.50003,-0.0730101,-0.633473,1.50003,0.0766623,-0.0272241,1.50002,-0.0745791,-0.00753933,1.50002,0.0751323,
8.1002,0.00926913,-0.613493,1.50003,-0.0730065,-0.633484,1.50003,0.0766645,-0.027222,1.50002,-0.0745716,-0.00752941,1.50002,0.0751388,
8.1103,0.00934754,-0.613494,1.50003,-0.0730025,-0.633494,1.50003,0.0766671,-0.0272183,1.50002,-0.0745687,-0.00752551,1.50002,0.0751417,
8.1204,0.00942302,-0.613495,1.50003,-0.0729985,-0.633505,1.50003,0.0766697,-0.0272131,1.50002,-0.0745676,-0.00752084,1.50002,0.0751428,
8.1305,0.00949653,-0.613495,1.50003,-0.0729944,-0.633516,1.50003,0.0766725,-0.0272077,1.50002,-0.0745665,-0.00751606,1.50002,0.075144,
8.1406,0.00957039,-0.613496,1.50003,-0.0729902,-0.633527,1.50003,0.0766753,-0.0272025,1.50002,-0.0745653,-0.00751151,1.50002,0.0751453,
8.1507,0.00964612,-0.613497,1.50003,-0.0729857,-0.633538,1.50003,0.0766785,-0.0271974,1.50002,-0.0745642,-0.00750701,1.50002,0.0751465,
8.1608,0.00972404,-0.613498,1.50003,-0.0729815,-0.633549,1.50003,0.0766813,-0.0271923,1.50002,-0.074563,-0.00750252,1.50002,0.0751477,
8.1709,0.00980334,-0.613499,1.50003,-0.0729776,-0.63356,1.50003,0.0766838,-0.0271871,1.50002,-0.074562,-0.0074979,1.50002,0.0751488,
8.181,0.00988303,-0.613499,1.50003,-0.0729737,-0.633571,1.50003,0.0766864,-0.0271817,1.50002,-0.074561,-0.00749314,1.50002,0.0751499,
8.1911,0.00996273,-0.6135,1.50003,-0.0729697,-0.633582,1.50003,0.076689,-0.0271785,1.50002,-0.074556,-0.00748508,1.50002,0.0751543,
8.2012,0.0100443,-0.613501,1.50003,-0.0729652,-0.633593,1.50003,0.0766921,-0.0271757,1.50002,-0.0745472,-0.00747604,1.50002,0.0751622,
8.2113,0.0101272,-0.613502,1.50003,-0.072961,-0.633604,1.50003,0.076695,-0.0271728,1.50002,-0.0745385,-0.00746705,1.50002,0.0751701,
8.2214,0.0102093,-0.613503,1.50003,-0.072957,-0.633614,1.50003,0.0766976,-0.0271699,1.50002,-0.0745298,-0.00745805,1.50002,0.075178,
8.2315,0.0102889,-0.613503,1.50003,-0.0729533,-0.633625,1.50003,0.0767,-0.0271672,1.50002,-0.074521,-0.0074489,1.50002,0.075186,
8.2416,0.0103661,-0.613504,1.50003,-0.0729493,-0.633636,1.50003,0.0767026,-0.0271648,1.50002,-0.074513,-0.0074398,1.50002,0.0751931,
8.2517,0.0104415,-0.613504,1.50003,-0.0729452,-0.633647,1.50003,0.0767053,-0.0271621,1.50002,-0.0745042,-0.00743059,1.50002,0.0752011,
8.2618,0.0105164,-0.613505,1.50003,-0.0729411,-0.633658,1.50003,0.076708,-0.0271594,1.50002,-0.0744953,-0.0074214,1.50002,0.0752091,
8.2719,0.0105918,-0.613506,1.50003,-0.0729371,-0.633669,1.50003,0.0767106,-0.0271567,1.50002,-0.0744864,-0.00741213,1.50002,0.0752171,
8.282,0.0106683,-0.613506,1.50003,-0.0729333,-0.63368,1.50003,0.076713,-0.027154,1.50002,-0.0744776,-0.0074028,1.50002,0.0752251,
8.2921,0.0107462,-0.613507,1.50003,-0.0729292,-0.633691,1.50003,0.0767158,-0.0271513,1.50002,-0.0744688,-0.00739357,1.50002,0.075233,
8.3022,0.0108253,-0.613508,1.50003,-0.0729249,-0.633702,1.50003,0.0767186,-0.0271486,1.50002,-0.0744599,-0.00738435,1.50002,0.0752411,
8.3123,0.0109055,-0.613509,1.50003,-0.0729211,-0.633713,1.50003,0.0767211,-0.0271459,1.50002,-0.074451,-0.00737505,1.50002,0.0752491,
8.3224,0.0109864,-0.613509,1.50003,-0.072917,-0.633725,1.50003,0.0767238,-0.0271431,1.50002,-0.0744421,-0.00736571,1.50002,0.0752571,
8.3325,0.0110676,-0.61351,1.50003,-0.0729132,-0.633736,1.50003,0.0767261,-0.0271404,1.50002,-0.0744333,-0.00735656,1.50002,0.0752651,
8.3426,0.0111489,-0.61351,1.50003,-0.0729096,-0.633747,1.50003,0.0767282,-0.0271378,1.50002,-0.074425,-0.00734687,1.50002,0.0752725,
8.3527,0.0112301,-0.613511,1.50003,-0.0729058,-0.633758,1.50003,0.0767306,-0.0271348,1.50002,-0.074416,-0.00733743,1.50002,0.0752806,
8.3628,0.0113112,-0.613512,1.50003,-0.0729017,-0.633769,1.50003,0.0767332,-0.0271325,1.50002,-0.0744081,-0.00732739,1.50002,0.0752874,
8.3729,0.0113922,-0.613512,1.50003,-0.0728976,-0.63378,1.50003,0.076736,-0.0271296,1.50002,-0.0743993,-0.00731822,1.50002,0.0752954,
8.383,0.0114723,-0.613513,1.50002,-0.0728934,-0.633791,1.50002,0.0767388,-0.0271246,1.50002,-0.0743947,-0.00731141,1.50002,0.0752997,
8.3931,0.0115508,-0.613514,1.50002,-0.0728895,-0.633802,1.50002,0.0767413,-0.0271234,1.50002,-0.074389,-0.00730073,1.50002,0.0753042,
8.4032,0.01163,-0.613515,1.50002,-0.0728856,-0.633814,1.50002,0.0767438,-0.0271209,1.50002,-0.0743807,-0.00729135,1.50002,0.0753116,
8.4133,0.0117103,-0.613515,1.50002,-0.072882,-0.633825,1.50002,0.076746,-0.0271176,1.50002,-0.0743717,-0.00728243,1.50002,0.0753198,
8.4234,0.0117912,-0.613516,1.50002,-0.072878,-0.633836,1.50002,0.0767485,-0.0271157,1.50002,-0.0743646,-0.00727238,1.50002,0.0753259,
8.4335,0.0118724,-0.613516,1.50002,-0.0728741,-0.633847,1.50002,0.076751,-0.0271131,1.50002,-0.0743563,-0.00726235,1.50002,0.0753332,
8.4436,0.0119533,-0.613517,1.50002,-0.07287,-0.633858,1.50002,0.0767537,-0.0271101,1.50002,-0.0743483,-0.00725311,1.50002,0.0753404,
8.4537,0.0120335,-0.613518,1.50002,-0.0728657,-0.633869,1.50002,0.0767566,-0.0271069,1.50002,-0.0743392,-0.00724374,1.50002,0.0753486,
8.4638,0.0121133,-0.613519,1.50002,-0.0728616,-0.63388,1.50002,0.0767593,-0.0271047,1.50002,-0.0743319,-0.00723386,1.50002,0.0753549,
8.4739,0.0121931,-0.613519,1.50002,-0.0728577,-0.633891,1.50002,0.0767618,-0.0271021,1.50002,-0.0743239,-0.00722393,1.50002,0.075362,
8.484,0.012273,-0.61352,1.50002,-0.072854,-0.633903,1.50002,0.076764,-0.0270996,1.50002,-0.0743158,-0.00721402,1.50002,0.0753691,
8.4941,0.012353,-0.613521,1.50002,-0.0728499,-0.633914,1.50002,0.0767667,-0.0270966,1.50002,-0.0743069,-0.00720437,1.50002,0.0753771,
8.5042,0.0124331,-0.613521,1.50002,-0.0728458,-0.633925,1.50002,0.0767693,-0.0270937,1.50002,-0.0742982,-0.00719486,1.50002,0.0753849,
8.5143,0.0125135,-0.613522,1.50002,-0.0728416,-0.633936,1.50002,0.0767721,-0.027091,1.50002,-0.0742895,-0.0071849,1.50002,0.0753926,
8.5244,0.0125941,-0.613523,1.50002,-0.0728376,-0.633948,1.50002,0.0767747,-0.0270888,1.50002,-0.074282,-0.00717486,1.50002,0.0753991,
8.5345,0.0126749,-0.613524,1.50002,-0.0728336,-0.633959,1.50002,0.0767773,-0.0270869,1.50002,-0.074275,-0.00716493,1.50002,0.075405,
8.5446,0.0127556,-0.613524,1.50002,-0.0728297,-0.63397,1.50002,0.0767797,-0.0270839,1.50002,-0.0742661,-0.00715555,1.50002,0.0754131,
8.5547,0.0128363,-0.613525,1.50002,-0.0728259,-0.633982,1.50002,0.076782,-0.0270808,1.50002,-0.0742571,-0.0071457,1.50002,0.0754212,
8.5648,0.0129171,-0.613526,1.50002,-0.0728216,-0.633993,1.50002,0.0767849,-0.0270778,1.50002,-0.0742484,-0.00713642,1.50002,0.0754291,
8.5749,0.012998,-0.613527,1.50002,-0.0728174,-0.634004,1.50002,0.0767877,-0.0270751,1.50002,-0.0742405,-0.00712682,1.50002,0.075436,
8.585,0.0130791,-0.613527,1.50002,-0.0728136,-0.634015,1.50002,0.07679,-0.0270719,1.50002,-0.0742317,-0.00711719,1.50002,0.075444,
8.5951,0.01316,-0.613528,1.50002,-0.0728096,-0.634026,1.50002,0.0767926,-0.0270699,1.50002,-0.0742279,-0.00710714,1.50002,0.0754468,
8.6052,0.0132407,-0.613529,1.50002,-0.0728058,-0.634038,1.50002,0.0767949,-0.0270666,1.50002,-0.0742189,-0.0070979,1.50002,0.0754549,
8.6153,0.0133214,-0.613529,1.50002,-0.0728017,-0.634049,1.50002,0.0767975,-0.0270637,1.50002,-0.07421,-0.00708837,1.50002,0.075463,
8.6254,0.0134025,-0.61353,1.50002,-0.0727979,-0.63406,1.50002,0.0767999,-0.0270617,1.50002,-0.0742031,-0.00707908,1.50002,0.0754688,
8.6355,0.0134837,-0.613531,1.50002,-0.0727935,-0.634072,1.50002,0.0768029,-0.0270598,1.50002,-0.0741961,-0.00706874,1.50002,0.0754747,
8.6456,0.0135651,-0.613532,1.50002,-0.0727898,-0.634083,1.50002,0.0768051,-0.0270568,1.50002,-0.0741876,-0.00705978,1.50002,0.0754824,
8.6557,0.013646,-0.613532,1.50002,-0.0727859,-0.634094,1.50002,0.0768075,-0.0270537,1.50002,-0.0741789,-0.00705203,1.50002,0.0754905,
