CombinedSpineCont... started logging at time 09072018_170436 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
5.5954,0,-0.665869,1.50006,-0.0750018,-0.641452,1.50006,0.074011,0.0155433,1.50007,-0.0764039,-0.00677037,1.50007,0.0729383,
5.6055,0,-0.66589,1.50006,-0.0750041,-0.641452,1.50006,0.0740053,0.0155614,1.50007,-0.076412,-0.00676665,1.50007,0.0729281,
5.6156,0,-0.665911,1.50006,-0.0750065,-0.641453,1.50006,0.0739996,0.0155794,1.50007,-0.07642,-0.00676255,1.50007,0.072918,
5.6257,0,-0.665931,1.50006,-0.0750095,-0.641453,1.50006,0.0739934,0.0155979,1.50007,-0.0764279,-0.00675899,1.50007,0.0729079,
5.6358,0,-0.665952,1.50006,-0.0750118,-0.641454,1.50006,0.0739877,0.0156167,1.50007,-0.076436,-0.00675544,1.50007,0.0728975,
5.6459,0,-0.665972,1.50006,-0.0750143,-0.641454,1.50006,0.0739819,0.0156356,1.50007,-0.0764439,-0.00675212,1.50007,0.0728872,
5.656,0,-0.665993,1.50006,-0.0750165,-0.641454,1.50006,0.0739763,0.0156551,1.50007,-0.0764516,-0.00674923,1.50007,0.0728771,
5.6661,0,-0.666013,1.50006,-0.0750191,-0.641455,1.50006,0.0739704,0.0156737,1.50007,-0.07646,-0.00674542,1.50007,0.0728664,
5.6762,0,-0.666034,1.50006,-0.0750218,-0.641455,1.50006,0.0739644,0.0156916,1.50007,-0.0764688,-0.00674088,1.50007,0.0728556,
5.6863,0,-0.666055,1.50006,-0.0750244,-0.641456,1.50006,0.0739585,0.0157106,1.50007,-0.0764766,-0.00673768,1.50007,0.0728454,
5.6964,0,-0.666075,1.50006,-0.0750269,-0.641456,1.50006,0.0739527,0.0157288,1.50007,-0.0764848,-0.00673359,1.50007,0.0728351,
5.7065,0,-0.666096,1.50006,-0.0750295,-0.641457,1.50006,0.0739468,0.0157471,1.50007,-0.0764932,-0.00672966,1.50007,0.0728246,
5.7166,0,-0.666116,1.50006,-0.0750325,-0.641457,1.50006,0.0739405,0.0157659,1.50007,-0.0765013,-0.00672604,1.50007,0.0728142,
5.7267,0,-0.666137,1.50006,-0.0750349,-0.641458,1.50006,0.0739347,0.0157832,1.50007,-0.0765099,-0.0067212,1.50007,0.0728037,
5.7368,0,-0.666157,1.50006,-0.0750377,-0.641458,1.50006,0.0739286,0.0158025,1.50007,-0.0765174,-0.00671817,1.50007,0.0727937,
5.7469,0,-0.666178,1.50006,-0.0750399,-0.641459,1.50006,0.073923,0.0158203,1.50007,-0.0765261,-0.00671369,1.50007,0.0727831,
5.757,0,-0.666199,1.50006,-0.0750422,-0.641459,1.50006,0.0739172,0.0158391,1.50007,-0.0765333,-0.00671035,1.50007,0.0727735,
5.7671,0,-0.66622,1.50006,-0.0750451,-0.641459,1.50006,0.073911,0.0158587,1.50007,-0.0765403,-0.00670763,1.50007,0.0727639,
5.7772,0,-0.66624,1.50006,-0.0750479,-0.64146,1.50006,0.0739049,0.0158768,1.50007,-0.0765484,-0.00670354,1.50007,0.0727537,
5.7873,0,-0.666261,1.50006,-0.07505,-0.64146,1.50006,0.0738994,0.0158953,1.50007,-0.0765571,-0.00669927,1.50007,0.0727429,
5.7974,0,-0.666281,1.50006,-0.0750533,-0.641461,1.50006,0.0738929,0.0159124,1.50007,-0.0765664,-0.00669421,1.50007,0.0727318,
5.8075,0,-0.666302,1.50006,-0.0750559,-0.641462,1.50006,0.0738869,0.0159309,1.50007,-0.0765736,-0.00669079,1.50007,0.0727222,
5.8176,0,-0.666323,1.50006,-0.0750582,-0.641462,1.50006,0.0738811,0.0159495,1.50007,-0.076582,-0.00668676,1.50007,0.0727117,
5.8277,0,-0.666343,1.50006,-0.0750612,-0.641463,1.50006,0.0738749,0.0159686,1.50007,-0.0765901,-0.00668326,1.50007,0.0727012,
5.8378,0,-0.666365,1.50006,-0.0750635,-0.641463,1.50006,0.0738691,0.0159869,1.50007,-0.0765981,-0.0066793,1.50007,0.072691,
5.8479,0,-0.666385,1.50006,-0.0750662,-0.641464,1.50006,0.0738631,0.0160062,1.50007,-0.0766063,-0.00667575,1.50008,0.0726804,
5.858,0,-0.666406,1.50006,-0.0750686,-0.641464,1.50006,0.0738572,0.0160241,1.50008,-0.0766152,-0.00667118,1.50008,0.0726695,
5.8681,0,-0.666427,1.50006,-0.0750712,-0.641465,1.50006,0.0738512,0.016042,1.50008,-0.0766241,-0.00666648,1.50008,0.0726586,
5.8782,0,-0.666448,1.50006,-0.0750735,-0.641465,1.50006,0.0738454,0.0160597,1.50008,-0.0766321,-0.00666209,1.50008,0.0726486,
5.8883,0,-0.666469,1.50006,-0.075076,-0.641465,1.50006,0.0738395,0.0160772,1.50008,-0.0766409,-0.00665748,1.50008,0.0726378,
5.8984,0,-0.666489,1.50006,-0.0750788,-0.641466,1.50006,0.0738334,0.0160954,1.50008,-0.0766495,-0.006653,1.50008,0.0726271,
5.9085,0,-0.66651,1.50006,-0.0750818,-0.641467,1.50006,0.073827,0.0161134,1.50008,-0.0766576,-0.00664878,1.50008,0.0726169,
5.9186,0,-0.666531,1.50006,-0.0750849,-0.641468,1.50006,0.0738206,0.016131,1.50008,-0.0766669,-0.00664364,1.50008,0.0726057,
5.9287,0,-0.666551,1.50006,-0.075088,-0.641468,1.50006,0.0738142,0.0161491,1.50008,-0.0766755,-0.00663919,1.50008,0.072595,
5.9388,0,-0.666572,1.50006,-0.0750906,-0.641469,1.50006,0.0738082,0.0161671,1.50008,-0.0766833,-0.00663449,1.50008,0.0725852,
5.9489,0,-0.666593,1.50006,-0.0750932,-0.64147,1.50006,0.0738021,0.0161847,1.50008,-0.0766923,-0.00662962,1.50008,0.0725742,
5.959,0,-0.666613,1.50006,-0.0750964,-0.64147,1.50006,0.0737957,0.0162028,1.50008,-0.0767008,-0.00662499,1.50008,0.0725637,
5.9691,0,-0.666633,1.50006,-0.0750999,-0.641472,1.50006,0.0737889,0.0162206,1.50008,-0.0767097,-0.00661985,1.50008,0.0725528,
5.9792,0,-0.666654,1.50006,-0.075103,-0.641472,1.50006,0.0737825,0.0162387,1.50008,-0.0767178,-0.00661533,1.50008,0.0725427,
5.9893,0,-0.666674,1.50006,-0.0751058,-0.641473,1.50006,0.0737764,0.0162559,1.50008,-0.0767248,-0.00661037,1.50008,0.0725338,
5.9994,0,-0.666695,1.50006,-0.0751082,-0.641474,1.50006,0.0737705,0.0162737,1.50008,-0.076733,-0.00660572,1.50008,0.0725236,
6.0095,0.0150368,-0.666716,1.50006,-0.0751109,-0.641474,1.50006,0.0737644,0.0162921,1.50008,-0.076741,-0.00660137,1.50008,0.0725135,
6.0196,0.0148494,-0.666737,1.50006,-0.0751138,-0.641475,1.50006,0.0737581,0.01631,1.50008,-0.07675,-0.0065962,1.50008,0.0725024,
6.0297,0.0146786,-0.666758,1.50006,-0.0751164,-0.641476,1.50006,0.0737521,0.016328,1.50008,-0.0767592,-0.00659129,1.50008,0.0724913,
6.0398,0.0145505,-0.666778,1.50006,-0.0751193,-0.641476,1.50006,0.0737457,0.0163465,1.50008,-0.0767681,-0.00658652,1.50008,0.0724803,
6.0499,0.0144636,-0.666799,1.50006,-0.0751225,-0.641477,1.50006,0.0737392,0.0163648,1.50008,-0.0767769,-0.00658179,1.50008,0.0724694,
6.06,0.0144079,-0.66682,1.50006,-0.075125,-0.641478,1.50006,0.0737332,0.0163825,1.50008,-0.0767861,-0.00657653,1.50008,0.0724583,
6.0701,0.0143736,-0.666841,1.50006,-0.0751279,-0.641479,1.50006,0.0737269,0.0164008,1.50008,-0.0767951,-0.0065718,1.50008,0.0724472,
6.0802,0.0143528,-0.666861,1.50006,-0.0751312,-0.64148,1.50006,0.0737203,0.0164188,1.50008,-0.0768044,-0.00656677,1.50008,0.0724359,
6.0903,0.0143397,-0.666883,1.50006,-0.0751337,-0.64148,1.50006,0.0737143,0.016437,1.50008,-0.0768135,-0.00656185,1.50008,0.0724247,
6.1004,0.0143313,-0.666903,1.50006,-0.0751367,-0.641481,1.50006,0.0737079,0.0164554,1.50008,-0.0768219,-0.00655703,1.50008,0.0724142,
6.1105,0.0143256,-0.666924,1.50006,-0.0751392,-0.641482,1.50007,0.0737019,0.0164741,1.50008,-0.076831,-0.00655256,1.50008,0.0724029,
6.1206,0.0143212,-0.666945,1.50007,-0.0751419,-0.641482,1.50007,0.0736958,0.0164931,1.50008,-0.0768395,-0.00654831,1.50008,0.0723922,
6.1307,0.0143174,-0.666966,1.50007,-0.0751448,-0.641483,1.50007,0.0736895,0.0165112,1.50008,-0.0768485,-0.00654305,1.50008,0.0723812,
6.1408,0.0143146,-0.666987,1.50007,-0.0751476,-0.641484,1.50007,0.0736832,0.0165301,1.50008,-0.0768574,-0.00653867,1.50008,0.0723701,
6.1509,0.0143124,-0.667007,1.50007,-0.0751507,-0.641485,1.50007,0.0736767,0.0165481,1.50008,-0.0768669,-0.00653351,1.50008,0.0723586,
6.161,0.014311,-0.667028,1.50007,-0.0751539,-0.641486,1.50007,0.0736702,0.0165666,1.50008,-0.076876,-0.00652856,1.50008,0.0723473,
6.1711,0.0143103,-0.667049,1.50007,-0.0751568,-0.641487,1.50007,0.0736638,0.0165848,1.50008,-0.0768852,-0.00652357,1.50008,0.0723361,
6.1812,0.0143098,-0.667069,1.50007,-0.0751603,-0.641488,1.50007,0.073657,0.0166029,1.50008,-0.0768937,-0.00651851,1.50008,0.0723256,
6.1913,0.0143096,-0.66709,1.50007,-0.075163,-0.641489,1.50007,0.0736509,0.016622,1.50008,-0.0769025,-0.00651421,1.50008,0.0723146,
6.2014,0.0143092,-0.667111,1.50007,-0.0751655,-0.641489,1.50007,0.0736448,0.0166408,1.50008,-0.0769097,-0.00651024,1.50008,0.072305,
6.2115,0.0143082,-0.667133,1.50007,-0.0751682,-0.64149,1.50007,0.0736386,0.0166591,1.50008,-0.0769183,-0.00650518,1.50008,0.0722943,
6.2216,0.0143077,-0.667154,1.50007,-0.0751706,-0.641491,1.50007,0.0736327,0.0166793,1.50008,-0.0769262,-0.00650205,1.50008,0.0722838,
6.2317,0.0143061,-0.667175,1.50007,-0.0751735,-0.641491,1.50007,0.0736263,0.0166985,1.50008,-0.0769343,-0.00649798,1.50008,0.0722733,
6.2418,0.0143043,-0.667195,1.50007,-0.0751768,-0.641493,1.50007,0.0736196,0.0167169,1.50008,-0.0769433,-0.00649303,1.50008,0.0722622,
6.2519,0.0143033,-0.667216,1.50007,-0.0751797,-0.641493,1.50007,0.0736133,0.0167351,1.50008,-0.0769529,-0.00648775,1.50008,0.0722507,
6.262,0.0143033,-0.667237,1.50007,-0.0751828,-0.641494,1.50007,0.0736067,0.016753,1.50008,-0.0769625,-0.00648214,1.50008,0.0722392,
6.2721,0.0143041,-0.667258,1.50007,-0.0751861,-0.641496,1.50007,0.0736,0.016771,1.50008,-0.0769718,-0.00647664,1.50008,0.0722278,
6.2822,0.0143048,-0.667278,1.50007,-0.0751894,-0.641497,1.50007,0.0735934,0.0167895,1.50008,-0.0769808,-0.00647147,1.50008,0.0722168,
6.2923,0.014305,-0.667299,1.50007,-0.0751924,-0.641498,1.50007,0.0735869,0.0168079,1.50008,-0.0769902,-0.00646621,1.50008,0.0722053,
6.3024,0.0143046,-0.66732,1.50007,-0.0751947,-0.641498,1.50007,0.073581,0.0168262,1.50008,-0.0769996,-0.00646093,1.50008,0.0721939,
6.3125,0.0143035,-0.667341,1.50007,-0.0751977,-0.641499,1.50007,0.0735746,0.0168455,1.50008,-0.0770078,-0.00645676,1.50008,0.0721834,
6.3226,0.0143016,-0.667362,1.50007,-0.0752008,-0.6415,1.50007,0.073568,0.016864,1.50008,-0.0770166,-0.00645172,1.50008,0.0721725,
6.3327,0.0142996,-0.667383,1.50007,-0.0752035,-0.641501,1.50007,0.0735618,0.016882,1.50008,-0.0770264,-0.00644585,1.50008,0.0721608,
6.3428,0.0142985,-0.667404,1.50007,-0.0752064,-0.641502,1.50007,0.0735554,0.0169002,1.50008,-0.0770361,-0.00643996,1.50008,0.0721492,
6.3529,0.0142979,-0.667425,1.50007,-0.0752093,-0.641503,1.50007,0.073549,0.0169184,1.50008,-0.0770449,-0.00643475,1.50008,0.0721383,
6.363,0.0142974,-0.667446,1.50007,-0.0752124,-0.641504,1.50007,0.0735424,0.0169366,1.50008,-0.0770536,-0.00642946,1.50008,0.0721276,
6.3731,0.0142968,-0.667467,1.50007,-0.0752153,-0.641505,1.50007,0.073536,0.0169546,1.50008,-0.0770633,-0.00642366,1.50008,0.072116,
6.3832,0.0142964,-0.667488,1.50007,-0.0752181,-0.641505,1.50007,0.0735297,0.0169727,1.50008,-0.077073,-0.00641788,1.50008,0.0721044,
6.3933,0.0142959,-0.667509,1.50007,-0.0752205,-0.641506,1.50007,0.0735237,0.0169911,1.50008,-0.0770824,-0.00641256,1.50008,0.0720929,
6.4034,0.0142949,-0.66753,1.50007,-0.0752238,-0.641507,1.50007,0.073517,0.0170089,1.50008,-0.0770919,-0.00640668,1.50008,0.0720815,
6.4135,0.0142936,-0.667551,1.50007,-0.0752269,-0.641508,1.50007,0.0735105,0.0170271,1.50008,-0.0771016,-0.00640091,1.50008,0.0720699,
6.4236,0.014292,-0.667572,1.50007,-0.0752298,-0.641509,1.50007,0.073504,0.017046,1.50008,-0.0771105,-0.00639607,1.50008,0.0720588,
6.4337,0.0142902,-0.667592,1.50007,-0.0752325,-0.64151,1.50007,0.0734978,0.0170639,1.50008,-0.0771202,-0.00638992,1.50008,0.0720473,
6.4438,0.0142886,-0.667614,1.50007,-0.0752354,-0.641511,1.50007,0.0734914,0.0170817,1.50008,-0.0771289,-0.0063844,1.50008,0.0720366,
6.4539,0.0142872,-0.667634,1.50007,-0.0752385,-0.641512,1.50007,0.0734848,0.017101,1.50008,-0.0771374,-0.00637967,1.50008,0.0720258,
6.464,0.0142851,-0.667656,1.50007,-0.0752412,-0.641513,1.50007,0.0734785,0.0171196,1.50009,-0.0771466,-0.00637442,1.50009,0.0720145,
6.4741,0.0142823,-0.667677,1.50007,-0.0752442,-0.641514,1.50007,0.073472,0.0171378,1.50009,-0.0771561,-0.00636876,1.50009,0.0720031,
6.4842,0.0142799,-0.667698,1.50007,-0.075247,-0.641515,1.50007,0.0734657,0.0171571,1.50009,-0.0771649,-0.00636409,1.50009,0.0719919,
6.4943,0.0142772,-0.667719,1.50007,-0.07525,-0.641516,1.50007,0.0734591,0.0171751,1.50009,-0.0771744,-0.00635827,1.50009,0.0719805,
6.5044,0.0142748,-0.66774,1.50007,-0.075253,-0.641517,1.50007,0.0734526,0.0171941,1.50009,-0.0771829,-0.00635349,1.50009,0.0719698,
6.5145,0.0142721,-0.667761,1.50007,-0.0752562,-0.641518,1.50007,0.0734459,0.0172131,1.50009,-0.0771909,-0.00634882,1.50009,0.0719595,
6.5246,0.0142693,-0.667782,1.50007,-0.0752593,-0.641519,1.50007,0.0734393,0.0172314,1.50009,-0.0772004,-0.00634319,1.50009,0.071948,
6.5347,0.0142671,-0.667803,1.50007,-0.075262,-0.64152,1.50007,0.073433,0.0172499,1.50009,-0.0772094,-0.00633795,1.50009,0.0719369,
6.5448,0.014265,-0.667824,1.50007,-0.0752654,-0.641522,1.50007,0.0734262,0.0172683,1.50009,-0.0772186,-0.00633232,1.50009,0.0719256,
6.5549,0.0142626,-0.667845,1.50007,-0.0752684,-0.641523,1.50007,0.0734197,0.0172872,1.50009,-0.0772277,-0.0063272,1.50009,0.0719144,
6.565,0.0142599,-0.667866,1.50007,-0.0752715,-0.641524,1.50007,0.073413,0.0173059,1.50009,-0.0772364,-0.00632193,1.50009,0.0719035,
6.5751,0.0142565,-0.667887,1.50007,-0.0752747,-0.641525,1.50007,0.0734063,0.0173241,1.50009,-0.0772456,-0.00631621,1.50009,0.0718924,
6.5852,0.014253,-0.667908,1.50007,-0.075278,-0.641526,1.50007,0.0733995,0.0173422,1.50009,-0.0772551,-0.00631017,1.50009,0.071881,
6.5953,0.0142499,-0.667929,1.50007,-0.0752809,-0.641527,1.50007,0.0733929,0.0173608,1.50009,-0.0772641,-0.00630478,1.50009,0.0718699,
6.6054,0.0142466,-0.667951,1.50007,-0.075284,-0.641528,1.50007,0.0733863,0.0173792,1.50009,-0.0772737,-0.00629896,1.50009,0.0718582,
6.6155,0.0142431,-0.667972,1.50007,-0.0752862,-0.641529,1.50007,0.0733804,0.0173983,1.50009,-0.0772828,-0.00629364,1.50009,0.071847,
6.6256,0.0142392,-0.667993,1.50007,-0.0752894,-0.64153,1.50007,0.0733736,0.017417,1.50009,-0.0772902,-0.00628873,1.50009,0.0718373,
6.6357,0.0142353,-0.668014,1.50007,-0.0752919,-0.641531,1.50007,0.0733676,0.0174352,1.50009,-0.0773003,-0.00628237,1.50009,0.0718254,
6.6458,0.0142317,-0.668035,1.50007,-0.0752952,-0.641532,1.50007,0.0733607,0.0174539,1.50009,-0.07731,-0.00627675,1.50009,0.0718136,
6.6559,0.0142278,-0.668056,1.50007,-0.0752985,-0.641533,1.50007,0.0733539,0.017473,1.50009,-0.0773175,-0.006272,1.50009,0.0718038,
6.666,0.0142234,-0.668077,1.50007,-0.0753022,-0.641535,1.50007,0.0733467,0.0174913,1.50009,-0.0773266,-0.00626601,1.50009,0.0717927,
6.6761,0.0142191,-0.668098,1.50007,-0.0753049,-0.641536,1.50007,0.0733404,0.0175097,1.50009,-0.0773358,-0.00626005,1.50009,0.0717816,
6.6862,0.0142155,-0.668119,1.50007,-0.0753079,-0.641537,1.50007,0.0733338,0.0175285,1.50009,-0.0773453,-0.0062545,1.50009,0.07177,
6.6963,0.0142116,-0.668141,1.50007,-0.0753109,-0.641538,1.50007,0.0733273,0.0175479,1.50009,-0.0773544,-0.00624959,1.50009,0.0717586,
6.7064,0.0142065,-0.668162,1.50007,-0.0753144,-0.64154,1.50007,0.0733202,0.0175668,1.50009,-0.0773638,-0.00624417,1.50009,0.071747,
6.7165,0.0142009,-0.668183,1.50007,-0.0753178,-0.641541,1.50007,0.0733133,0.0175855,1.50009,-0.0773736,-0.00623825,1.50009,0.0717352,
6.7266,0.0141955,-0.668204,1.50007,-0.0753211,-0.641542,1.50007,0.0733064,0.0176048,1.50009,-0.0773827,-0.0062332,1.50009,0.0717238,
6.7367,0.01419,-0.668225,1.50007,-0.0753241,-0.641543,1.50007,0.0732998,0.0176224,1.50009,-0.0773924,-0.00622692,1.50009,0.0717123,
6.7468,0.0141854,-0.668246,1.50007,-0.0753271,-0.641545,1.50007,0.0732932,0.0176413,1.50009,-0.0774013,-0.00622138,1.50009,0.0717012,
6.7569,0.0141814,-0.668268,1.50008,-0.0753303,-0.641546,1.50008,0.0732864,0.0176602,1.50009,-0.0774106,-0.0062156,1.50009,0.0716898,
6.767,0.0141773,-0.668289,1.50008,-0.075334,-0.641547,1.50008,0.0732792,0.0176784,1.50009,-0.0774203,-0.00620935,1.50009,0.0716783,
6.7771,0.014173,-0.66831,1.50008,-0.0753371,-0.641548,1.50008,0.0732725,0.0176972,1.50009,-0.0774294,-0.00620348,1.50009,0.0716671,
6.7872,0.0141682,-0.668331,1.50008,-0.0753407,-0.64155,1.50008,0.0732653,0.0177159,1.50009,-0.0774392,-0.00619752,1.50009,0.0716553,
6.7973,0.0141628,-0.668353,1.50008,-0.0753436,-0.641551,1.50008,0.0732587,0.0177342,1.50009,-0.0774484,-0.00619187,1.50009,0.071644,
6.8074,0.0141576,-0.668375,1.50008,-0.0753461,-0.641552,1.50008,0.0732525,0.0177533,1.50009,-0.0774573,-0.00618641,1.50009,0.0716329,
6.8175,0.014152,-0.668396,1.50008,-0.0753498,-0.641553,1.50008,0.0732453,0.017772,1.50009,-0.0774671,-0.00618037,1.50009,0.0716211,
6.8276,0.0141462,-0.668417,1.50008,-0.0753532,-0.641555,1.50008,0.0732382,0.0177912,1.50009,-0.0774766,-0.00617477,1.50009,0.0716094,
6.8377,0.0141397,-0.668438,1.50008,-0.0753582,-0.641557,1.50008,0.0732299,0.0178104,1.50009,-0.077486,-0.00616932,1.50009,0.0715978,
6.8478,0.0141324,-0.668459,1.50008,-0.0753631,-0.64156,1.50008,0.0732217,0.0178298,1.50009,-0.0774951,-0.00616401,1.50009,0.0715864,
6.8579,0.0141247,-0.66848,1.50008,-0.0753681,-0.641562,1.50008,0.0732133,0.0178485,1.50009,-0.0775046,-0.00615808,1.50009,0.0715748,
6.868,0.0141171,-0.668501,1.50008,-0.075373,-0.641564,1.50008,0.073205,0.0178674,1.50009,-0.0775142,-0.00615227,1.50009,0.0715632,
6.8781,0.0141098,-0.668522,1.50008,-0.0753779,-0.641567,1.50008,0.0731967,0.017887,1.50009,-0.0775234,-0.00614705,1.50009,0.0715516,
6.8882,0.0141019,-0.668543,1.50008,-0.0753829,-0.641569,1.50008,0.0731884,0.017907,1.50009,-0.0775319,-0.00614238,1.50009,0.0715407,
6.8983,0.0140931,-0.668564,1.50008,-0.0753877,-0.641571,1.50008,0.0731801,0.0179266,1.50009,-0.0775398,-0.00613786,1.50009,0.0715304,
6.9084,0.0140842,-0.668585,1.50008,-0.0753926,-0.641574,1.50008,0.0731719,0.0179466,1.50009,-0.0775485,-0.0061329,1.50009,0.0715192,
6.9185,0.0140753,-0.668606,1.50008,-0.0753975,-0.641576,1.50008,0.0731635,0.0179656,1.50009,-0.0775555,-0.00612828,1.50009,0.0715098,
6.9286,0.014067,-0.668627,1.50008,-0.0754024,-0.641578,1.50008,0.0731553,0.0179843,1.50009,-0.0775643,-0.00612247,1.50009,0.071499,
6.9387,0.0140598,-0.668648,1.50008,-0.0754072,-0.64158,1.50008,0.073147,0.018003,1.50009,-0.0775741,-0.00611616,1.50009,0.0714872,
6.9488,0.014053,-0.668669,1.50008,-0.0754121,-0.641583,1.50008,0.0731387,0.0180225,1.50009,-0.0775831,-0.00611084,1.50009,0.0714759,
6.9589,0.0140453,-0.66869,1.50008,-0.0754169,-0.641585,1.50008,0.0731305,0.0180419,1.50009,-0.0775923,-0.00610525,1.50009,0.0714644,
6.969,0.0140367,-0.668711,1.50008,-0.0754217,-0.641587,1.50008,0.0731222,0.0180608,1.50009,-0.0776016,-0.00609912,1.50009,0.0714531,
6.9791,0.0140281,-0.668732,1.50008,-0.0754265,-0.64159,1.50008,0.0731139,0.0180799,1.50009,-0.0776108,-0.00609328,1.50009,0.0714418,
6.9892,0.0140193,-0.668753,1.50008,-0.0754313,-0.641592,1.50008,0.0731057,0.0180998,1.50009,-0.0776194,-0.00608825,1.50009,0.0714307,
6.9993,0.0140099,-0.668775,1.50008,-0.075436,-0.641594,1.50008,0.0730975,0.0181183,1.50009,-0.077629,-0.00608175,1.50009,0.0714192,
7.0094,0.0140006,-0.668796,1.50008,-0.0754408,-0.641596,1.50008,0.0730892,0.0181379,1.5001,-0.0776381,-0.00607633,1.5001,0.0714078,
7.0195,0.0139914,-0.668817,1.50008,-0.0754456,-0.641599,1.50008,0.073081,0.0181575,1.5001,-0.0776473,-0.00607108,1.5001,0.0713962,
7.0296,0.0139815,-0.668838,1.50008,-0.0754503,-0.641601,1.50008,0.0730728,0.0181771,1.5001,-0.0776566,-0.00606575,1.5001,0.0713846,
7.0397,0.0139714,-0.66886,1.50008,-0.075455,-0.641603,1.50008,0.0730646,0.0181969,1.5001,-0.0776654,-0.00606059,1.5001,0.0713734,
7.0498,0.0139614,-0.668881,1.50008,-0.0754597,-0.641605,1.50008,0.0730564,0.0182165,1.5001,-0.077675,-0.00605503,1.5001,0.0713616,
7.0599,0.0139514,-0.668902,1.50008,-0.0754644,-0.641607,1.50008,0.0730482,0.0182362,1.5001,-0.077684,-0.00604955,1.5001,0.0713502,
7.07,0.0139417,-0.668924,1.50008,-0.0754691,-0.64161,1.50008,0.07304,0.0182555,1.5001,-0.0776937,-0.0060436,1.5001,0.0713384,
7.0801,0.0139325,-0.668945,1.50008,-0.0754738,-0.641612,1.50008,0.0730318,0.0182756,1.5001,-0.0777029,-0.00603861,1.5001,0.0713267,
7.0902,0.013923,-0.668966,1.50008,-0.0754784,-0.641614,1.50008,0.0730236,0.0182955,1.5001,-0.0777106,-0.00603339,1.5001,0.0713166,
7.1003,0.0139134,-0.668988,1.50008,-0.0754831,-0.641616,1.50008,0.0730154,0.0183151,1.5001,-0.0777191,-0.00602764,1.5001,0.0713058,
7.1104,0.0139042,-0.669009,1.50008,-0.0754877,-0.641618,1.50008,0.0730072,0.0183343,1.5001,-0.0777288,-0.0060218,1.5001,0.071294,
7.1205,0.0138957,-0.66903,1.50008,-0.0754923,-0.641621,1.50008,0.0729991,0.0183527,1.5001,-0.0777374,-0.00601525,1.5001,0.0712834,
7.1306,0.0138879,-0.669052,1.50008,-0.075497,-0.641623,1.50008,0.0729909,0.018372,1.5001,-0.0777469,-0.00600918,1.5001,0.0712717,
7.1407,0.0138796,-0.669073,1.50008,-0.0755016,-0.641625,1.50008,0.0729827,0.0183913,1.5001,-0.0777557,-0.00600335,1.5001,0.0712608,
7.1508,0.0138705,-0.669095,1.50008,-0.0755061,-0.641627,1.50008,0.0729746,0.0184106,1.5001,-0.0777652,-0.005997,1.5001,0.0712491,
7.1609,0.0138606,-0.669116,1.50008,-0.0755107,-0.641629,1.50008,0.0729664,0.0184304,1.5001,-0.0777739,-0.00599174,1.5001,0.071238,
7.171,0.0138497,-0.669138,1.50008,-0.0755152,-0.641631,1.50008,0.0729583,0.0184504,1.5001,-0.077783,-0.00598648,1.5001,0.0712265,
7.1811,0.0138382,-0.669159,1.50008,-0.0755197,-0.641634,1.50008,0.0729502,0.0184702,1.5001,-0.0777921,-0.00598079,1.5001,0.0712152,
7.1912,0.0138268,-0.669181,1.50008,-0.0755243,-0.641636,1.50008,0.0729421,0.018489,1.5001,-0.0778014,-0.00597445,1.5001,0.0712038,
7.2013,0.0138163,-0.669203,1.50008,-0.0755288,-0.641638,1.50008,0.072934,0.018509,1.5001,-0.0778107,-0.00596879,1.5001,0.0711921,
7.2114,0.013806,-0.669224,1.50008,-0.0755332,-0.64164,1.50008,0.0729259,0.0185288,1.5001,-0.0778195,-0.00596316,1.5001,0.071181,
7.2215,0.0137959,-0.669246,1.50008,-0.0755377,-0.641642,1.50008,0.0729177,0.0185481,1.5001,-0.0778294,-0.00595681,1.5001,0.071169,
7.2316,0.013786,-0.669267,1.50008,-0.0755422,-0.641644,1.50008,0.0729097,0.0185679,1.5001,-0.0778389,-0.00595107,1.5001,0.0711571,
7.2417,0.0137757,-0.669289,1.50008,-0.0755466,-0.641646,1.50008,0.0729016,0.0185873,1.5001,-0.0778486,-0.00594476,1.5001,0.0711453,
7.2518,0.0137658,-0.669311,1.50008,-0.0755511,-0.641648,1.50008,0.0728935,0.0186071,1.5001,-0.0778581,-0.00593867,1.5001,0.0711335,
7.2619,0.013756,-0.669332,1.50008,-0.0755555,-0.64165,1.50008,0.0728854,0.0186258,1.5001,-0.0778677,-0.00593202,1.5001,0.0711219,
7.272,0.0137464,-0.669354,1.50008,-0.0755599,-0.641652,1.50008,0.0728773,0.0186453,1.5001,-0.0778775,-0.00592545,1.5001,0.0711101,
7.2821,0.0137369,-0.669376,1.50008,-0.0755645,-0.641655,1.50008,0.0728692,0.0186659,1.5001,-0.0778867,-0.00592069,1.5001,0.0710982,
