CombinedSpineCont... started logging at time 02262018_131202 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
5.8176,0,-0.651429,1.4975,-0.0737794,-0.662082,1.4975,0.0768444,0.00337423,1.4975,-0.0737683,0.013842,1.4975,0.0768685,
5.8277,0,-0.651429,1.4975,-0.0737752,-0.662099,1.4975,0.0768474,0.00337485,1.4975,-0.0737624,0.0138588,1.4975,0.0768732,
5.8378,0,-0.651429,1.4975,-0.0737712,-0.662116,1.4975,0.0768501,0.00337539,1.4975,-0.0737567,0.0138757,1.4975,0.0768778,
5.8479,0,-0.651429,1.4975,-0.0737673,-0.662133,1.4975,0.0768528,0.00337579,1.4975,-0.0737512,0.0138927,1.4975,0.0768821,
5.858,0,-0.651429,1.4975,-0.0737633,-0.662151,1.4975,0.0768556,0.00337611,1.4975,-0.0737459,0.0139097,1.4975,0.0768862,
5.8681,0,-0.651429,1.4975,-0.0737593,-0.662168,1.4975,0.0768584,0.00337644,1.4975,-0.0737407,0.0139269,1.4975,0.0768903,
5.8782,0,-0.651429,1.4975,-0.0737553,-0.662186,1.4975,0.0768611,0.00337694,1.4975,-0.073735,0.0139437,1.4975,0.0768948,
5.8883,0,-0.651429,1.4975,-0.0737512,-0.662203,1.4975,0.0768639,0.00337738,1.4975,-0.0737296,0.0139606,1.4975,0.0768991,
5.8984,0,-0.651429,1.4975,-0.0737472,-0.662221,1.4975,0.0768667,0.00337763,1.4975,-0.0737244,0.0139778,1.4975,0.076903,
5.9085,0,-0.651429,1.4975,-0.0737433,-0.662238,1.4975,0.0768694,0.00337815,1.4975,-0.0737187,0.0139946,1.4975,0.0769076,
5.9186,0,-0.651429,1.4975,-0.0737393,-0.662256,1.4975,0.076872,0.00337842,1.4975,-0.0737135,0.0140116,1.4975,0.0769117,
5.9287,0,-0.651429,1.4975,-0.0737354,-0.662273,1.4975,0.0768747,0.00337895,1.4975,-0.0737077,0.0140285,1.4975,0.0769162,
5.9388,0,-0.651429,1.4975,-0.0737314,-0.662291,1.4975,0.0768774,0.00337927,1.4975,-0.0737024,0.0140456,1.4975,0.0769204,
5.9489,0,-0.651429,1.4975,-0.0737275,-0.662309,1.4975,0.07688,0.00337978,1.4975,-0.0736968,0.0140625,1.4975,0.0769248,
5.959,0,-0.651428,1.4975,-0.0737235,-0.662326,1.4975,0.0768827,0.00338025,1.4975,-0.0736911,0.0140793,1.4975,0.0769294,
5.9691,0,-0.651428,1.4975,-0.0737196,-0.662344,1.4975,0.0768854,0.0033806,1.4975,-0.0736858,0.0140965,1.4975,0.0769335,
5.9792,0,-0.651429,1.4975,-0.0737153,-0.662361,1.4975,0.0768884,0.0033811,1.4975,-0.0736801,0.0141133,1.4975,0.076938,
5.9893,0,-0.651428,1.4975,-0.0737114,-0.662379,1.4975,0.076891,0.00338159,1.4975,-0.0736744,0.0141301,1.4975,0.0769426,
5.9994,0,-0.651428,1.4975,-0.0737074,-0.662396,1.4975,0.0768937,0.00338211,1.4975,-0.0736687,0.0141471,1.4975,0.0769471,
6.0095,0,-0.651428,1.4975,-0.0737035,-0.662414,1.4975,0.0768964,0.0033827,1.4975,-0.0736628,0.0141639,1.4975,0.0769518,
6.0196,0,-0.651428,1.4975,-0.0736996,-0.662432,1.4975,0.076899,0.00338326,1.4975,-0.073657,0.0141807,1.4975,0.0769565,
6.0297,0,-0.651428,1.4975,-0.0736956,-0.662449,1.4975,0.0769017,0.00338369,1.4975,-0.0736515,0.0141979,1.4975,0.0769607,
6.0398,0,-0.651428,1.4975,-0.0736916,-0.662467,1.4975,0.0769044,0.00338421,1.4975,-0.0736457,0.0142148,1.4975,0.0769654,
6.0499,0,-0.651428,1.4975,-0.0736875,-0.662484,1.4975,0.0769072,0.00338475,1.4975,-0.07364,0.0142317,1.4975,0.0769699,
6.06,0,-0.651428,1.4975,-0.0736835,-0.662502,1.4975,0.0769099,0.0033852,1.4975,-0.0736343,0.0142487,1.4975,0.0769744,
6.0701,0,-0.651428,1.4975,-0.0736795,-0.66252,1.4975,0.0769126,0.00338586,1.4975,-0.0736283,0.0142655,1.4975,0.0769792,
6.0802,0,-0.651428,1.4975,-0.0736755,-0.662537,1.4975,0.0769153,0.00338629,1.4975,-0.0736228,0.0142825,1.4975,0.0769836,
6.0903,0,-0.651428,1.4975,-0.0736714,-0.662555,1.4975,0.0769181,0.00338672,1.4975,-0.0736172,0.0142995,1.4975,0.0769879,
6.1004,0,-0.651428,1.4975,-0.0736674,-0.662573,1.4975,0.0769208,0.00338698,1.4975,-0.0736121,0.0143168,1.4975,0.0769918,
6.1105,0,-0.651428,1.4975,-0.0736634,-0.66259,1.4975,0.0769235,0.00338747,1.4975,-0.0736065,0.014334,1.4975,0.0769962,
6.1206,0,-0.651428,1.4975,-0.0736596,-0.662608,1.4975,0.076926,0.00338794,1.4975,-0.0736009,0.0143511,1.4975,0.0770006,
6.1307,0,-0.651428,1.4975,-0.0736556,-0.662626,1.4975,0.0769286,0.00338843,1.4975,-0.0735953,0.0143681,1.4975,0.077005,
6.1408,0,-0.651428,1.4975,-0.0736516,-0.662644,1.4975,0.0769313,0.00338906,1.4975,-0.0735895,0.0143846,1.4975,0.0770096,
6.1509,0,-0.651428,1.4975,-0.0736476,-0.662661,1.4975,0.076934,0.00338948,1.4975,-0.073584,0.0144019,1.4975,0.0770139,
6.161,0,-0.651428,1.4975,-0.0736435,-0.662679,1.4975,0.0769367,0.00338998,1.4975,-0.0735783,0.014419,1.4975,0.0770184,
6.1711,0,-0.651428,1.4975,-0.0736396,-0.662697,1.4975,0.0769393,0.00339039,1.4975,-0.0735728,0.0144363,1.4975,0.0770226,
6.1812,0,-0.651428,1.4975,-0.0736355,-0.662715,1.4975,0.0769421,0.00339099,1.4975,-0.0735668,0.0144533,1.4975,0.0770274,
6.1913,0,-0.651428,1.4975,-0.0736315,-0.662733,1.4975,0.0769448,0.00339137,1.4975,-0.0735614,0.0144707,1.4975,0.0770316,
6.2014,0,-0.651428,1.4975,-0.0736276,-0.662751,1.4975,0.0769473,0.00339174,1.4975,-0.073556,0.0144882,1.4975,0.0770357,
6.2115,0,-0.651428,1.4975,-0.0736236,-0.662768,1.4975,0.07695,0.0033924,1.4975,-0.0735501,0.0145049,1.4975,0.0770404,
6.2216,0,-0.651428,1.4975,-0.0736196,-0.662786,1.4975,0.0769526,0.00339292,1.4975,-0.0735443,0.014522,1.4975,0.077045,
6.2317,0,-0.651428,1.4975,-0.0736156,-0.662804,1.4975,0.0769552,0.00339354,1.4975,-0.0735383,0.0145389,1.4975,0.0770498,
6.2418,0,-0.651428,1.4975,-0.0736117,-0.662822,1.4975,0.0769578,0.003394,1.4975,-0.0735326,0.0145562,1.4975,0.0770543,
6.2519,0,-0.651428,1.4975,-0.0736077,-0.66284,1.4975,0.0769604,0.00339454,1.4975,-0.0735268,0.0145734,1.4975,0.0770589,
6.262,0,-0.651428,1.4975,-0.0736037,-0.662858,1.4975,0.0769631,0.00339517,1.4975,-0.0735206,0.0145904,1.4975,0.0770638,
6.2721,0,-0.651428,1.4975,-0.0735998,-0.662876,1.4975,0.0769656,0.00339585,1.4975,-0.0735144,0.0146074,1.4975,0.0770688,
6.2822,0,-0.651428,1.4975,-0.073596,-0.662894,1.4975,0.076968,0.0033965,1.4975,-0.0735083,0.0146244,1.4975,0.0770737,
6.2923,0,-0.651428,1.4975,-0.0735918,-0.662912,1.4975,0.0769709,0.00339718,1.4975,-0.0735021,0.0146414,1.4975,0.0770787,
6.3024,0,-0.651428,1.4975,-0.0735878,-0.66293,1.4975,0.0769735,0.00339765,1.4975,-0.0734963,0.0146587,1.4975,0.0770832,
6.3125,0,-0.651428,1.4975,-0.0735838,-0.662947,1.4975,0.0769761,0.0033979,1.4975,-0.0734912,0.0146766,1.4975,0.0770869,
6.3226,0,-0.651428,1.4975,-0.0735798,-0.662965,1.4975,0.0769788,0.00339842,1.4975,-0.0734856,0.0146938,1.4975,0.0770913,
6.3327,0,-0.651427,1.4975,-0.0735758,-0.662984,1.4975,0.0769813,0.00339888,1.4975,-0.0734801,0.0147112,1.4975,0.0770956,
6.3428,0,-0.651427,1.4975,-0.0735718,-0.663002,1.4975,0.076984,0.00339928,1.4975,-0.0734744,0.0147286,1.4975,0.0770999,
6.3529,0,-0.651427,1.4975,-0.0735677,-0.663019,1.4975,0.0769867,0.0033997,1.4975,-0.0734689,0.0147461,1.4975,0.0771042,
6.363,0,-0.651427,1.4975,-0.0735639,-0.663038,1.4975,0.0769891,0.00340023,1.4975,-0.0734631,0.0147633,1.4975,0.0771088,
6.3731,0,-0.651427,1.4975,-0.0735596,-0.663055,1.4975,0.076992,0.00340066,1.4975,-0.0734575,0.0147807,1.4975,0.0771131,
6.3832,0,-0.651428,1.4975,-0.0735554,-0.663073,1.4975,0.0769949,0.00340112,1.4975,-0.0734518,0.0147981,1.4975,0.0771174,
6.3933,0,-0.651428,1.4975,-0.0735511,-0.663091,1.4975,0.0769978,0.00340163,1.49751,-0.0734461,0.0148155,1.49751,0.0771219,
6.4034,0,-0.651428,1.4975,-0.0735472,-0.663109,1.4975,0.0770003,0.00340207,1.49751,-0.0734406,0.0148329,1.49751,0.0771261,
6.4135,0,-0.651428,1.4975,-0.0735432,-0.663127,1.4975,0.0770029,0.00340245,1.49751,-0.0734351,0.0148506,1.49751,0.0771303,
6.4236,0,-0.651427,1.4975,-0.0735393,-0.663145,1.4975,0.0770054,0.00340291,1.49751,-0.0734295,0.0148683,1.49751,0.0771346,
6.4337,0,-0.651427,1.4975,-0.0735352,-0.663163,1.4975,0.077008,0.00340339,1.49751,-0.0734238,0.0148857,1.49751,0.077139,
6.4438,0,-0.651428,1.4975,-0.073531,-0.663181,1.4975,0.0770109,0.00340394,1.49751,-0.0734181,0.0149029,1.49751,0.0771435,
6.4539,0,-0.651428,1.4975,-0.073527,-0.663199,1.4975,0.0770134,0.00340443,1.49751,-0.0734124,0.0149206,1.49751,0.0771478,
6.464,0,-0.651427,1.4975,-0.0735232,-0.663218,1.4975,0.0770158,0.00340494,1.49751,-0.0734068,0.0149378,1.49751,0.0771521,
6.4741,0,-0.651427,1.4975,-0.0735192,-0.663236,1.4975,0.0770183,0.00340536,1.49751,-0.0734013,0.0149555,1.49751,0.0771563,
6.4842,0,-0.651427,1.4975,-0.0735154,-0.663254,1.4975,0.0770208,0.00340589,1.49751,-0.0733955,0.014973,1.49751,0.0771608,
6.4943,0,-0.651427,1.4975,-0.0735114,-0.663273,1.4975,0.0770233,0.00340629,1.49751,-0.0733901,0.0149907,1.49751,0.0771649,
6.5044,0,-0.651427,1.4975,-0.0735074,-0.663291,1.4975,0.0770258,0.00340671,1.49751,-0.0733844,0.0150084,1.49751,0.0771693,
6.5145,0,-0.651427,1.4975,-0.0735033,-0.663309,1.4975,0.0770285,0.00340716,1.49751,-0.0733789,0.0150261,1.49751,0.0771734,
6.5246,0,-0.651427,1.4975,-0.0734991,-0.663327,1.4975,0.0770313,0.00340755,1.49751,-0.0733733,0.0150437,1.49751,0.0771777,
6.5347,0,-0.651427,1.4975,-0.073495,-0.663345,1.4975,0.077034,0.00340788,1.49751,-0.0733679,0.0150617,1.49751,0.0771817,
6.5448,0,-0.651427,1.4975,-0.0734909,-0.663363,1.4975,0.0770366,0.00340828,1.49751,-0.0733624,0.0150796,1.49751,0.0771859,
6.5549,0,-0.651427,1.4975,-0.0734866,-0.663381,1.4975,0.0770395,0.00340903,1.49751,-0.0733563,0.0150969,1.49751,0.0771907,
6.565,0,-0.651427,1.4975,-0.0734827,-0.6634,1.4975,0.077042,0.00340932,1.49751,-0.073351,0.0151148,1.49751,0.0771947,
6.5751,0,-0.651427,1.4975,-0.0734786,-0.663418,1.4975,0.0770446,0.00340969,1.49751,-0.0733455,0.0151327,1.49751,0.0771987,
6.5852,0,-0.651427,1.4975,-0.0734746,-0.663436,1.4975,0.0770471,0.0034101,1.49751,-0.07334,0.0151505,1.49751,0.0772029,
6.5953,0,-0.651427,1.4975,-0.0734705,-0.663454,1.4975,0.0770497,0.00341059,1.49751,-0.0733343,0.0151682,1.49751,0.0772072,
6.6054,0,-0.651427,1.4975,-0.0734665,-0.663473,1.4975,0.0770523,0.00341112,1.49751,-0.0733286,0.0151859,1.49751,0.0772116,
6.6155,0,-0.651427,1.4975,-0.0734624,-0.663491,1.4975,0.0770549,0.00341167,1.49751,-0.0733229,0.0152035,1.49751,0.077216,
6.6256,0,-0.651427,1.4975,-0.0734585,-0.663509,1.4975,0.0770574,0.00341212,1.49751,-0.0733172,0.0152212,1.49751,0.0772203,
6.6357,0,-0.651427,1.4975,-0.073454,-0.663527,1.4975,0.0770604,0.00341265,1.49751,-0.0733116,0.015239,1.49751,0.0772246,
6.6458,0,-0.651427,1.4975,-0.0734499,-0.663546,1.4975,0.077063,0.00341308,1.49751,-0.073306,0.0152569,1.49751,0.0772288,
6.6559,0,-0.651427,1.4975,-0.0734461,-0.663564,1.4975,0.0770653,0.00341344,1.49751,-0.0733006,0.0152748,1.49751,0.0772328,
6.666,0,-0.651427,1.4975,-0.0734421,-0.663582,1.4975,0.0770679,0.00341385,1.49751,-0.073295,0.0152928,1.49751,0.077237,
6.6761,0,-0.651427,1.4975,-0.0734378,-0.6636,1.4975,0.0770707,0.00341424,1.49751,-0.0732896,0.0153107,1.49751,0.0772411,
6.6862,0,-0.651427,1.4975,-0.0734335,-0.663619,1.4975,0.0770735,0.00341468,1.49751,-0.073284,0.0153286,1.49751,0.0772453,
6.6963,0,-0.651427,1.4975,-0.0734295,-0.663637,1.4975,0.0770761,0.00341518,1.49751,-0.0732784,0.0153465,1.49751,0.0772495,
6.7064,0,-0.651427,1.4975,-0.0734253,-0.663655,1.4975,0.0770787,0.00341558,1.49751,-0.0732729,0.0153647,1.49751,0.0772535,
6.7165,0,-0.651427,1.4975,-0.0734212,-0.663674,1.4975,0.0770814,0.00341603,1.49751,-0.0732674,0.0153825,1.49751,0.0772577,
6.7266,0,-0.651427,1.4975,-0.073417,-0.663692,1.4975,0.0770841,0.0034164,1.49751,-0.073262,0.0154005,1.49751,0.0772617,
6.7367,0,-0.651427,1.4975,-0.0734129,-0.663711,1.4975,0.0770867,0.00341693,1.49751,-0.0732561,0.0154184,1.49751,0.0772662,
6.7468,0,-0.651427,1.4975,-0.0734088,-0.663729,1.4975,0.0770893,0.00341739,1.49751,-0.0732505,0.0154363,1.49751,0.0772704,
6.7569,0,-0.651427,1.4975,-0.0734046,-0.663747,1.4975,0.077092,0.00341797,1.49751,-0.0732447,0.0154543,1.49751,0.0772748,
6.767,0,-0.651428,1.4975,-0.0734002,-0.663765,1.4975,0.0770949,0.00341835,1.49751,-0.0732391,0.0154726,1.49751,0.077279,
6.7771,0,-0.651428,1.4975,-0.073396,-0.663784,1.4975,0.0770976,0.00341887,1.49751,-0.0732334,0.0154904,1.49751,0.0772833,
6.7872,0,-0.651428,1.4975,-0.0733918,-0.663802,1.4975,0.0771003,0.00341985,1.49751,-0.0732269,0.0155077,1.49751,0.0772885,
6.7973,0,-0.651428,1.4975,-0.073388,-0.663821,1.4975,0.0771026,0.00342033,1.49751,-0.0732213,0.0155258,1.49751,0.0772927,
6.8074,0,-0.651428,1.4975,-0.0733838,-0.663839,1.4975,0.0771053,0.00342087,1.49751,-0.0732155,0.0155441,1.49751,0.077297,
6.8175,0,-0.651428,1.4975,-0.0733795,-0.663858,1.4975,0.077108,0.00342141,1.49751,-0.0732098,0.0155621,1.49751,0.0773013,
6.8276,0,-0.651428,1.4975,-0.0733752,-0.663876,1.4975,0.0771109,0.00342189,1.49751,-0.0732042,0.0155803,1.49751,0.0773055,
6.8377,0,-0.651428,1.4975,-0.0733712,-0.663894,1.4975,0.0771133,0.00342253,1.49751,-0.0731982,0.0155983,1.49751,0.0773101,
6.8478,0,-0.651428,1.4975,-0.0733672,-0.663913,1.4975,0.0771158,0.00342322,1.49751,-0.0731921,0.015616,1.49751,0.0773148,
6.8579,0,-0.651428,1.4975,-0.0733631,-0.663932,1.4975,0.0771182,0.00342362,1.49751,-0.0731867,0.0156345,1.49751,0.0773188,
6.868,0,-0.651428,1.4975,-0.0733591,-0.663951,1.4975,0.0771207,0.00342415,1.49751,-0.0731809,0.0156524,1.49751,0.0773232,
6.8781,0,-0.651428,1.4975,-0.0733548,-0.663969,1.4975,0.0771235,0.00342469,1.49751,-0.0731752,0.0156706,1.49751,0.0773274,
6.8882,0,-0.651428,1.4975,-0.0733505,-0.663987,1.4975,0.0771263,0.00342506,1.49751,-0.0731697,0.0156891,1.49751,0.0773314,
6.8983,0,-0.651428,1.4975,-0.0733461,-0.664006,1.4975,0.0771291,0.00342577,1.49751,-0.0731636,0.0157072,1.49751,0.0773361,
6.9084,0,-0.651428,1.4975,-0.0733421,-0.664025,1.4975,0.0771316,0.00342641,1.49751,-0.0731577,0.0157253,1.49751,0.0773406,
6.9185,0,-0.651428,1.4975,-0.0733381,-0.664043,1.4975,0.077134,0.00342669,1.49751,-0.0731524,0.0157439,1.49751,0.0773444,
6.9286,0,-0.651428,1.4975,-0.0733338,-0.664062,1.4975,0.0771368,0.00342719,1.49751,-0.0731467,0.0157622,1.49751,0.0773486,
6.9387,0,-0.651428,1.4975,-0.0733295,-0.66408,1.4975,0.0771395,0.00342801,1.49751,-0.0731404,0.0157802,1.49751,0.0773535,
6.9488,0,-0.651428,1.4975,-0.0733254,-0.664099,1.4975,0.077142,0.00342858,1.49751,-0.0731345,0.0157985,1.49751,0.077358,
6.9589,0,-0.651428,1.4975,-0.0733213,-0.664118,1.4975,0.0771446,0.00342927,1.49751,-0.0731285,0.0158165,1.49751,0.0773626,
6.969,0,-0.651428,1.4975,-0.073317,-0.664137,1.4975,0.0771472,0.00343013,1.49751,-0.0731222,0.0158344,1.49751,0.0773675,
6.9791,0,-0.651428,1.4975,-0.073313,-0.664155,1.4975,0.0771496,0.00343147,1.49751,-0.0731153,0.0158512,1.49751,0.0773731,
6.9892,0,-0.651428,1.4975,-0.0733088,-0.664174,1.4975,0.0771523,0.00343212,1.49751,-0.0731094,0.0158693,1.49751,0.0773776,
6.9993,0,-0.651428,1.4975,-0.0733046,-0.664193,1.4975,0.0771549,0.00343284,1.49751,-0.0731034,0.0158874,1.49751,0.0773821,
7.0094,0,-0.651428,1.4975,-0.0733003,-0.664212,1.4975,0.0771576,0.00343328,1.49751,-0.0730977,0.015906,1.49751,0.0773863,
7.0195,0,-0.651428,1.4975,-0.0732958,-0.66423,1.4975,0.0771605,0.00343375,1.49751,-0.0730919,0.0159245,1.49751,0.0773905,
7.0296,0,-0.651428,1.4975,-0.0732915,-0.664249,1.4975,0.0771633,0.00343449,1.49751,-0.0730858,0.0159429,1.49751,0.0773953,
7.0397,0,-0.651429,1.4975,-0.0732871,-0.664268,1.4975,0.0771661,0.00343491,1.49751,-0.0730801,0.0159616,1.49751,0.0773994,
7.0498,0,-0.651429,1.4975,-0.0732829,-0.664286,1.4975,0.0771687,0.0034355,1.49751,-0.0730743,0.0159799,1.49751,0.0774037,
7.0599,0,-0.651429,1.4975,-0.0732786,-0.664305,1.4975,0.0771713,0.0034365,1.49751,-0.0730677,0.0159978,1.49751,0.0774089,
7.07,0,-0.651429,1.4975,-0.0732743,-0.664324,1.4975,0.0771741,0.0034374,1.49751,-0.0730615,0.0160157,1.49751,0.0774137,
7.0801,0,-0.651429,1.4975,-0.0732702,-0.664343,1.4975,0.0771766,0.00343804,1.49751,-0.0730555,0.0160341,1.49751,0.0774182,
7.0902,0,-0.651429,1.4975,-0.073266,-0.664361,1.4975,0.0771792,0.0034391,1.49751,-0.073049,0.0160518,1.49751,0.0774234,
7.1003,0,-0.651429,1.4975,-0.0732616,-0.66438,1.4975,0.0771819,0.00343997,1.49751,-0.0730426,0.01607,1.49751,0.0774282,
7.1104,0,-0.651429,1.4975,-0.0732573,-0.664399,1.4975,0.0771847,0.00344052,1.49751,-0.0730369,0.0160886,1.49751,0.0774325,
7.1205,0,-0.651429,1.4975,-0.0732527,-0.664418,1.4975,0.0771876,0.00344093,1.49751,-0.0730313,0.0161073,1.49751,0.0774365,
7.1306,0,-0.651429,1.4975,-0.0732483,-0.664437,1.4975,0.0771904,0.00344188,1.49751,-0.073025,0.0161248,1.49751,0.0774414,
7.1407,0,-0.651429,1.4975,-0.0732442,-0.664455,1.4975,0.0771929,0.00344249,1.49751,-0.0730191,0.0161436,1.49751,0.0774457,
7.1508,0,-0.651429,1.4975,-0.07324,-0.664474,1.4975,0.0771954,0.00344298,1.49751,-0.0730134,0.0161624,1.49751,0.0774499,
7.1609,0,-0.651429,1.4975,-0.0732359,-0.664493,1.4975,0.0771979,0.00344395,1.49751,-0.0730069,0.0161806,1.49751,0.077455,
7.171,0,-0.651429,1.4975,-0.073232,-0.664512,1.4975,0.0772002,0.0034448,1.49751,-0.0730006,0.0161988,1.49751,0.0774598,
7.1811,0,-0.651429,1.4975,-0.0732277,-0.664531,1.4975,0.0772028,0.00344565,1.49751,-0.0729942,0.0162168,1.49751,0.0774647,
7.1912,0,-0.651429,1.4975,-0.0732234,-0.66455,1.4975,0.0772055,0.00344668,1.49751,-0.0729875,0.0162348,1.49751,0.07747,
7.2013,0,-0.651429,1.4975,-0.0732194,-0.664569,1.4975,0.0772079,0.00344837,1.49751,-0.07298,0.0162517,1.49751,0.0774762,
7.2114,0,-0.651429,1.4975,-0.073215,-0.664588,1.4975,0.0772107,0.00344927,1.49751,-0.0729735,0.01627,1.49751,0.0774813,
7.2215,0,-0.651429,1.4975,-0.0732111,-0.664607,1.4975,0.0772128,0.00345024,1.49751,-0.072967,0.016288,1.49751,0.0774863,
7.2316,0,-0.651429,1.4975,-0.0732068,-0.664626,1.4975,0.0772155,0.00345132,1.49751,-0.0729604,0.0163058,1.49751,0.0774915,
7.2417,0,-0.65143,1.4975,-0.0732026,-0.664645,1.4975,0.077218,0.00345207,1.49751,-0.0729542,0.0163243,1.49751,0.0774961,
7.2518,0,-0.65143,1.4975,-0.0731984,-0.664664,1.4975,0.0772205,0.00345278,1.49751,-0.0729483,0.0163427,1.49751,0.0775005,
7.2619,0,-0.65143,1.4975,-0.0731942,-0.664683,1.4975,0.0772231,0.00345398,1.49751,-0.0729413,0.0163607,1.49751,0.0775061,
7.272,0,-0.65143,1.4975,-0.0731897,-0.664702,1.4975,0.0772259,0.00345495,1.49751,-0.0729348,0.0163787,1.49751,0.0775111,
7.2821,0,-0.65143,1.4975,-0.0731856,-0.664721,1.4975,0.0772283,0.00345602,1.49751,-0.0729283,0.0163965,1.49751,0.0775162,
7.2922,0,-0.65143,1.4975,-0.0731812,-0.66474,1.4975,0.077231,0.00345754,1.49751,-0.0729209,0.0164138,1.49751,0.0775222,
7.3023,0,-0.65143,1.4975,-0.073177,-0.664759,1.4975,0.0772336,0.0034589,1.49751,-0.0729139,0.0164314,1.49751,0.0775278,
7.3124,0,-0.65143,1.4975,-0.0731725,-0.664778,1.4975,0.0772364,0.00346003,1.49751,-0.072907,0.0164492,1.49751,0.0775332,
7.3225,0,-0.65143,1.4975,-0.0731679,-0.664796,1.4975,0.0772394,0.00346154,1.49751,-0.0728999,0.0164666,1.49751,0.0775391,
7.3326,0,-0.65143,1.4975,-0.0731638,-0.664816,1.4975,0.0772417,0.00346274,1.49751,-0.072893,0.0164844,1.49751,0.0775445,
7.3427,0,-0.65143,1.4975,-0.0731595,-0.664835,1.4975,0.0772444,0.00346391,1.49751,-0.0728862,0.0165021,1.49751,0.0775499,
7.3528,0,-0.65143,1.4975,-0.0731554,-0.664854,1.4975,0.0772468,0.00346508,1.49751,-0.0728794,0.0165202,1.49751,0.0775552,
7.3629,0,-0.65143,1.4975,-0.0731513,-0.664873,1.4975,0.0772491,0.0034659,1.49751,-0.0728731,0.0165387,1.49751,0.07756,
7.373,0,-0.65143,1.4975,-0.0731472,-0.664893,1.4975,0.0772515,0.00346706,1.49751,-0.0728663,0.0165567,1.49751,0.0775652,
7.3831,0,-0.65143,1.4975,-0.073143,-0.664912,1.4975,0.077254,0.00346817,1.49751,-0.0728594,0.016575,1.49751,0.0775707,
7.3932,0,-0.65143,1.4975,-0.0731388,-0.664931,1.4975,0.0772564,0.00346945,1.49751,-0.0728526,0.0165927,1.49751,0.077576,
7.4033,0,-0.65143,1.4975,-0.0731348,-0.66495,1.4975,0.0772587,0.00347022,1.49751,-0.0728465,0.0166112,1.49751,0.0775806,
7.4134,0,-0.65143,1.4975,-0.0731306,-0.664969,1.4975,0.0772613,0.00347194,1.49751,-0.0728389,0.0166285,1.49751,0.0775869,
7.4235,0,-0.65143,1.4975,-0.0731266,-0.664989,1.4975,0.0772634,0.00347403,1.49751,-0.0728309,0.0166452,1.49751,0.0775936,
7.4336,0,-0.65143,1.4975,-0.0731228,-0.665008,1.4975,0.0772655,0.0034758,1.49751,-0.0728232,0.0166623,1.49751,0.0775999,
7.4437,0,-0.65143,1.4975,-0.0731185,-0.665027,1.4975,0.077268,0.00347772,1.49751,-0.0728153,0.0166793,1.49751,0.0776065,
7.4538,0,-0.65143,1.4975,-0.0731149,-0.665047,1.4975,0.0772699,0.00347976,1.49751,-0.0728074,0.0166962,1.49751,0.0776131,
7.4639,0,-0.65143,1.4975,-0.0731106,-0.665066,1.4975,0.0772724,0.00348269,1.49751,-0.0727982,0.0167121,1.49751,0.0776211,
7.474,0,-0.65143,1.4975,-0.0731063,-0.665085,1.4975,0.077275,0.00348565,1.49751,-0.0727892,0.0167281,1.49751,0.077629,
7.4841,0,-0.65143,1.4975,-0.0731028,-0.665105,1.4975,0.0772766,0.00348858,1.49751,-0.0727801,0.0167441,1.49751,0.077637,
7.4942,0,-0.65143,1.4975,-0.0730993,-0.665125,1.4975,0.0772783,0.0034915,1.49751,-0.072771,0.01676,1.49751,0.0776449,
7.5043,0,-0.65143,1.4975,-0.0730952,-0.665145,1.4975,0.0772806,0.00349448,1.49751,-0.0727618,0.016776,1.49751,0.077653,
7.5144,0,-0.65143,1.4975,-0.073091,-0.665164,1.4975,0.0772831,0.00349745,1.49751,-0.0727527,0.0167921,1.49751,0.0776609,
7.5245,0,-0.65143,1.4975,-0.0730869,-0.665183,1.4975,0.0772854,0.00350039,1.49751,-0.0727436,0.0168081,1.49751,0.0776688,
7.5346,0,-0.65143,1.4975,-0.0730827,-0.665203,1.4975,0.0772879,0.00350331,1.49751,-0.0727345,0.0168241,1.49751,0.0776768,
7.5447,0,-0.65143,1.4975,-0.0730789,-0.665223,1.4975,0.0772898,0.0035063,1.49751,-0.0727253,0.0168401,1.49751,0.0776848,
7.5548,0,-0.651429,1.4975,-0.0730755,-0.665243,1.4975,0.0772914,0.00350929,1.49751,-0.0727162,0.0168561,1.49751,0.0776928,
7.5649,0,-0.651429,1.4975,-0.073072,-0.665263,1.4975,0.077293,0.00351224,1.49751,-0.0727071,0.0168722,1.49751,0.0777007,
7.575,0,-0.651429,1.4975,-0.0730683,-0.665283,1.4975,0.0772949,0.00351519,1.49751,-0.0726979,0.0168882,1.49751,0.0777088,
7.5851,0,-0.651429,1.4975,-0.0730643,-0.665303,1.4975,0.077297,0.00351818,1.49751,-0.0726887,0.0169043,1.49751,0.0777168,
