CombinedSpineCont... started logging at time 09072018_155654 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
24.8561,0.205332,-0.648382,1.5,-0.079216,-0.620361,1.5,0.0691614,0.00557038,1.5,-0.0799218,-0.0181269,1.5,0.0692071,
24.8662,0.205465,-0.648386,1.5,-0.0792092,-0.620366,1.5,0.0691682,0.00557462,1.5,-0.079911,-0.0181227,1.5,0.0692179,
24.8763,0.205598,-0.648391,1.5,-0.0792026,-0.62037,1.5,0.0691749,0.00557864,1.5,-0.0799005,-0.0181186,1.5,0.0692285,
24.8864,0.20573,-0.648395,1.5,-0.0791962,-0.620375,1.5,0.0691813,0.00558243,1.5,-0.0798902,-0.0181148,1.5,0.0692388,
24.8965,0.205862,-0.648399,1.5,-0.0791899,-0.620379,1.5,0.0691875,0.00558598,1.5,-0.0798801,-0.0181112,1.5,0.0692489,
24.9066,0.205993,-0.648403,1.5,-0.0791839,-0.620383,1.5,0.0691935,0.00558929,1.5,-0.0798703,-0.0181079,1.5,0.0692587,
24.9167,0.206125,-0.648406,1.5,-0.0791781,-0.620386,1.5,0.0691994,0.00559234,1.5,-0.0798608,-0.0181049,1.5,0.0692682,
24.9268,0.206256,-0.648409,1.5,-0.0791725,-0.620389,1.5,0.0692049,0.00559515,1.5,-0.0798516,-0.018102,1.5,0.0692774,
24.9369,0.206387,-0.648413,1.5,-0.0791672,-0.620393,1.5,0.0692103,0.00559772,1.5,-0.0798427,-0.0180995,1.5,0.0692863,
24.947,0.206518,-0.648415,1.5,-0.0791621,-0.620395,1.5,0.0692154,0.00560006,1.5,-0.0798341,-0.0180971,1.5,0.0692949,
24.9571,0.206648,-0.648418,1.5,-0.0791572,-0.620398,1.5,0.0692203,0.00560217,1.5,-0.0798258,-0.018095,1.5,0.0693031,
24.9672,0.206778,-0.648421,1.5,-0.0791525,-0.620401,1.5,0.069225,0.00560407,1.5,-0.0798179,-0.0180931,1.5,0.069311,
24.9773,0.206908,-0.648423,1.5,-0.0791481,-0.620403,1.5,0.0692294,0.00560577,1.5,-0.0798104,-0.0180914,1.5,0.0693186,
24.9874,0.207037,-0.648425,1.5,-0.0791439,-0.620405,1.5,0.0692336,0.00560728,1.5,-0.0798032,-0.0180899,1.5,0.0693258,
24.9975,0.207166,-0.648427,1.5,-0.07914,-0.620407,1.5,0.0692375,0.00560862,1.5,-0.0797963,-0.0180885,1.5,0.0693327,
25.0076,0.207295,-0.648429,1.5,-0.0791362,-0.620409,1.5,0.0692413,0.00560979,1.5,-0.0797897,-0.0180874,1.5,0.0693392,
25.0177,0.207425,-0.648431,1.5,-0.0791327,-0.620411,1.5,0.0692448,0.00561081,1.5,-0.0797835,-0.0180863,1.5,0.0693454,
25.0278,0.207554,-0.648432,1.5,-0.0791294,-0.620412,1.5,0.0692481,0.0056117,1.5,-0.0797777,-0.0180854,1.5,0.0693513,
25.0379,0.207684,-0.648434,1.5,-0.0791264,-0.620414,1.5,0.0692512,0.00561247,1.5,-0.0797721,-0.0180847,1.5,0.0693569,
25.048,0.207813,-0.648435,1.5,-0.0791235,-0.620415,1.5,0.069254,0.00561313,1.5,-0.0797669,-0.018084,1.5,0.0693621,
25.0581,0.207943,-0.648436,1.5,-0.0791208,-0.620416,1.5,0.0692567,0.00561369,1.5,-0.0797619,-0.0180834,1.5,0.069367,
25.0682,0.208072,-0.648437,1.5,-0.0791183,-0.620417,1.5,0.0692592,0.00561416,1.5,-0.0797573,-0.018083,1.5,0.0693717,
25.0783,0.208201,-0.648438,1.5,-0.0791161,-0.620418,1.5,0.0692615,0.00561456,1.5,-0.0797529,-0.0180826,1.5,0.0693761,
25.0884,0.208331,-0.648439,1.5,-0.0791139,-0.620419,1.5,0.0692636,0.00561489,1.5,-0.0797488,-0.0180822,1.5,0.0693802,
25.0985,0.20846,-0.64844,1.5,-0.079112,-0.62042,1.5,0.0692655,0.00561516,1.5,-0.079745,-0.018082,1.5,0.069384,
25.1086,0.20859,-0.64844,1.5,-0.0791103,-0.620421,1.5,0.0692673,0.00561537,1.5,-0.0797414,-0.0180818,1.5,0.0693876,
25.1187,0.20872,-0.648441,1.5,-0.0791087,-0.620421,1.5,0.0692689,0.00561554,1.5,-0.079738,-0.0180816,1.5,0.0693909,
25.1288,0.20885,-0.648442,1.5,-0.0791072,-0.620422,1.5,0.0692703,0.00561568,1.5,-0.0797349,-0.0180815,1.5,0.0693941,
25.1389,0.20898,-0.648442,1.5,-0.079106,-0.620422,1.5,0.0692716,0.00561578,1.5,-0.079732,-0.0180814,1.5,0.069397,
25.149,0.20911,-0.648442,1.5,-0.0791048,-0.620423,1.5,0.0692727,0.00561585,1.5,-0.0797293,-0.0180813,1.5,0.0693997,
25.1591,0.20924,-0.648443,1.5,-0.0791039,-0.620423,1.5,0.0692737,0.00561589,1.5,-0.0797267,-0.0180812,1.5,0.0694022,
25.1692,0.20937,-0.648443,1.5,-0.079103,-0.620423,1.5,0.0692745,0.00561592,1.5,-0.0797244,-0.0180812,1.5,0.0694045,
25.1793,0.209499,-0.648443,1.5,-0.0791023,-0.620424,1.5,0.0692752,0.00561593,1.5,-0.0797223,-0.0180812,1.5,0.0694067,
25.1894,0.209629,-0.648444,1.5,-0.0791018,-0.620424,1.5,0.0692757,0.00561593,1.5,-0.0797203,-0.0180812,1.5,0.0694087,
25.1995,0.209758,-0.648444,1.5,-0.0791014,-0.620424,1.5,0.0692762,0.00561591,1.5,-0.0797184,-0.0180812,1.5,0.0694105,
25.2096,0.209888,-0.648444,1.5,-0.0791011,-0.620424,1.5,0.0692765,0.00561589,1.5,-0.0797168,-0.0180812,1.5,0.0694122,
25.2197,0.210018,-0.648444,1.5,-0.0791009,-0.620424,1.5,0.0692766,0.00561586,1.5,-0.0797152,-0.0180813,1.5,0.0694137,
25.2298,0.210147,-0.648444,1.5,-0.0791009,-0.620424,1.5,0.0692767,0.00561583,1.5,-0.0797138,-0.0180813,1.5,0.0694152,
25.2399,0.210277,-0.648444,1.5,-0.0791009,-0.620424,1.5,0.0692766,0.00561579,1.5,-0.0797125,-0.0180813,1.5,0.0694164,
25.25,0.210407,-0.648444,1.5,-0.0791011,-0.620424,1.5,0.0692764,0.00561576,1.5,-0.0797113,-0.0180814,1.5,0.0694176,
25.2601,0.210536,-0.648444,1.5,-0.0791014,-0.620424,1.5,0.0692761,0.00561572,1.5,-0.0797103,-0.0180814,1.5,0.0694187,
25.2702,0.210666,-0.648444,1.5,-0.0791018,-0.620424,1.5,0.0692757,0.00561568,1.5,-0.0797093,-0.0180815,1.5,0.0694196,
25.2803,0.210796,-0.648443,1.5,-0.0791023,-0.620424,1.5,0.0692752,0.00561564,1.5,-0.0797085,-0.0180815,1.5,0.0694205,
25.2904,0.210926,-0.648443,1.5,-0.0791029,-0.620423,1.5,0.0692746,0.0056156,1.5,-0.0797077,-0.0180815,1.5,0.0694213,
25.3005,0.211055,-0.648443,1.5,-0.0791036,-0.620423,1.5,0.0692739,0.00561556,1.5,-0.079707,-0.0180816,1.5,0.069422,
25.3106,0.211184,-0.648443,1.5,-0.0791044,-0.620423,1.5,0.0692731,0.00561553,1.5,-0.0797064,-0.0180816,1.5,0.0694226,
25.3207,0.211314,-0.648442,1.5,-0.0791053,-0.620423,1.5,0.0692722,0.0056155,1.5,-0.0797059,-0.0180816,1.5,0.0694231,
25.3308,0.211444,-0.648442,1.5,-0.0791063,-0.620422,1.5,0.0692713,0.00561547,1.5,-0.0797054,-0.0180817,1.5,0.0694235,
25.3409,0.211574,-0.648442,1.5,-0.0791073,-0.620422,1.5,0.0692702,0.00561545,1.5,-0.079705,-0.0180817,1.5,0.0694239,
25.351,0.211704,-0.648442,1.5,-0.0791084,-0.620422,1.5,0.0692691,0.00561543,1.5,-0.0797047,-0.0180817,1.5,0.0694242,
25.3611,0.211834,-0.648441,1.5,-0.0791096,-0.620421,1.5,0.0692679,0.00561541,1.5,-0.0797045,-0.0180817,1.5,0.0694245,
25.3712,0.211964,-0.648441,1.5,-0.0791109,-0.620421,1.5,0.0692666,0.0056154,1.5,-0.0797043,-0.0180817,1.5,0.0694246,
25.3813,0.212094,-0.648441,1.5,-0.0791122,-0.620421,1.5,0.0692653,0.00561539,1.5,-0.0797042,-0.0180817,1.5,0.0694248,
25.3914,0.212224,-0.64844,1.5,-0.0791136,-0.62042,1.5,0.0692639,0.00561538,1.5,-0.0797041,-0.0180817,1.5,0.0694248,
25.4015,0.212354,-0.64844,1.5,-0.0791151,-0.62042,1.5,0.0692625,0.00561538,1.5,-0.0797041,-0.0180817,1.5,0.0694248,
25.4116,0.212483,-0.648439,1.5,-0.0791166,-0.62042,1.5,0.069261,0.00561539,1.5,-0.0797042,-0.0180817,1.5,0.0694248,
25.4217,0.212613,-0.648439,1.5,-0.0791181,-0.620419,1.5,0.0692594,0.0056154,1.5,-0.0797043,-0.0180817,1.5,0.0694247,
25.4318,0.212743,-0.648438,1.5,-0.0791197,-0.620419,1.5,0.0692578,0.00561541,1.5,-0.0797044,-0.0180817,1.5,0.0694245,
25.4419,0.212873,-0.648438,1.5,-0.0791214,-0.620418,1.5,0.0692562,0.00561543,1.5,-0.0797046,-0.0180817,1.5,0.0694244,
25.452,0.213003,-0.648438,1.5,-0.079123,-0.620418,1.5,0.0692545,0.00561545,1.5,-0.0797049,-0.0180817,1.5,0.0694241,
25.4621,0.213134,-0.648437,1.5,-0.0791248,-0.620417,1.5,0.0692528,0.00561547,1.5,-0.0797051,-0.0180817,1.5,0.0694238,
25.4722,0.213264,-0.648437,1.5,-0.0791265,-0.620417,1.5,0.069251,0.00561551,1.5,-0.0797055,-0.0180816,1.5,0.0694235,
25.4823,0.213394,-0.648436,1.5,-0.0791283,-0.620416,1.5,0.0692492,0.00561554,1.5,-0.0797059,-0.0180816,1.5,0.0694231,
25.4924,0.213525,-0.648436,1.5,-0.0791301,-0.620416,1.5,0.0692474,0.00561558,1.5,-0.0797063,-0.0180816,1.5,0.0694227,
25.5025,0.213655,-0.648435,1.5,-0.079132,-0.620415,1.5,0.0692455,0.00561563,1.5,-0.0797067,-0.0180815,1.5,0.0694222,
25.5126,0.213785,-0.648435,1.5,-0.0791339,-0.620415,1.5,0.0692436,0.00561568,1.5,-0.0797072,-0.0180815,1.5,0.0694217,
25.5227,0.213914,-0.648434,1.5,-0.0791358,-0.620414,1.5,0.0692417,0.00561573,1.5,-0.0797078,-0.0180814,1.5,0.0694212,
25.5328,0.214044,-0.648434,1.5,-0.0791378,-0.620414,1.5,0.0692398,0.00561579,1.5,-0.0797083,-0.0180814,1.5,0.0694206,
25.5429,0.214175,-0.648433,1.5,-0.0791397,-0.620413,1.5,0.0692378,0.00561585,1.5,-0.0797089,-0.0180813,1.5,0.0694201,
25.553,0.214305,-0.648433,1.5,-0.0791417,-0.620413,1.5,0.0692358,0.00561592,1.5,-0.0797095,-0.0180812,1.5,0.0694194,
25.5631,0.214435,-0.648432,1.5,-0.0791437,-0.620412,1.5,0.0692338,0.00561599,1.5,-0.0797102,-0.0180812,1.5,0.0694188,
25.5732,0.214566,-0.648432,1.5,-0.0791458,-0.620412,1.5,0.0692317,0.00561606,1.5,-0.0797109,-0.0180811,1.5,0.0694181,
25.5833,0.214696,-0.648431,1.5,-0.0791479,-0.620411,1.5,0.0692297,0.00561614,1.5,-0.0797116,-0.018081,1.5,0.0694174,
25.5934,0.214826,-0.648431,1.5,-0.0791499,-0.620411,1.5,0.0692276,0.00561622,1.5,-0.0797123,-0.0180809,1.5,0.0694167,
25.6035,0.214957,-0.64843,1.5,-0.079152,-0.62041,1.5,0.0692255,0.0056163,1.5,-0.079713,-0.0180808,1.5,0.0694159,
25.6136,0.215087,-0.64843,1.5,-0.0791542,-0.62041,1.5,0.0692234,0.00561638,1.5,-0.0797138,-0.0180808,1.5,0.0694152,
25.6237,0.215218,-0.648429,1.5,-0.0791563,-0.620409,1.5,0.0692212,0.00561647,1.5,-0.0797146,-0.0180807,1.5,0.0694144,
25.6338,0.215347,-0.648429,1.5,-0.0791584,-0.620409,1.5,0.0692191,0.00561656,1.5,-0.0797154,-0.0180806,1.5,0.0694136,
25.6439,0.215478,-0.648428,1.5,-0.0791606,-0.620408,1.5,0.0692169,0.00561666,1.5,-0.0797162,-0.0180805,1.5,0.0694128,
25.654,0.215608,-0.648427,1.5,-0.0791628,-0.620408,1.5,0.0692147,0.00561675,1.5,-0.079717,-0.0180804,1.5,0.0694119,
25.6641,0.215739,-0.648427,1.5,-0.079165,-0.620407,1.5,0.0692125,0.00561685,1.5,-0.0797179,-0.0180803,1.5,0.0694111,
25.6742,0.215869,-0.648426,1.5,-0.0791672,-0.620407,1.5,0.0692103,0.00561695,1.5,-0.0797187,-0.0180802,1.5,0.0694102,
25.6843,0.216,-0.648426,1.5,-0.0791694,-0.620406,1.5,0.0692081,0.00561705,1.5,-0.0797196,-0.0180801,1.5,0.0694094,
25.6944,0.21613,-0.648425,1.5,-0.0791717,-0.620405,1.5,0.0692059,0.00561715,1.5,-0.0797205,-0.01808,1.5,0.0694085,
25.7045,0.216261,-0.648425,1.5,-0.0791739,-0.620405,1.5,0.0692036,0.00561726,1.5,-0.0797213,-0.0180799,1.5,0.0694076,
25.7146,0.216391,-0.648424,1.5,-0.0791762,-0.620404,1.5,0.0692014,0.00561736,1.5,-0.0797222,-0.0180798,1.5,0.0694067,
25.7247,0.216521,-0.648424,1.5,-0.0791784,-0.620404,1.5,0.0691991,0.00561747,1.5,-0.0797231,-0.0180797,1.5,0.0694058,
25.7348,0.216652,-0.648423,1.5,-0.0791807,-0.620403,1.5,0.0691968,0.00561758,1.5,-0.079724,-0.0180796,1.5,0.0694049,
25.7449,0.216783,-0.648422,1.5,-0.079183,-0.620403,1.5,0.0691946,0.00561769,1.5,-0.0797249,-0.0180795,1.5,0.069404,
25.755,0.216913,-0.648422,1.5,-0.0791852,-0.620402,1.5,0.0691923,0.0056178,1.5,-0.0797258,-0.0180794,1.5,0.0694031,
25.7651,0.217044,-0.648421,1.5,-0.0791875,-0.620401,1.5,0.06919,0.00561791,1.5,-0.0797267,-0.0180793,1.5,0.0694022,
25.7752,0.217175,-0.648421,1.5,-0.0791898,-0.620401,1.5,0.0691877,0.00561802,1.5,-0.0797277,-0.0180791,1.5,0.0694013,
25.7853,0.217306,-0.64842,1.5,-0.0791921,-0.6204,1.5,0.0691854,0.00561813,1.5,-0.0797286,-0.018079,1.5,0.0694004,
25.7954,0.217437,-0.64842,1.5,-0.0791944,-0.6204,1.5,0.0691832,0.00561824,1.5,-0.0797295,-0.0180789,1.5,0.0693995,
25.8055,0.217567,-0.648419,1.5,-0.0791966,-0.620399,1.5,0.0691809,0.00561835,1.5,-0.0797304,-0.0180788,1.5,0.0693985,
25.8156,0.217698,-0.648418,1.5,-0.0791989,-0.620399,1.5,0.0691786,0.00561846,1.5,-0.0797313,-0.0180787,1.5,0.0693976,
25.8257,0.217828,-0.648418,1.5,-0.0792012,-0.620398,1.5,0.0691763,0.00561857,1.5,-0.0797322,-0.0180786,1.5,0.0693967,
25.8358,0.217959,-0.648417,1.5,-0.0792035,-0.620398,1.5,0.069174,0.00561868,1.5,-0.0797331,-0.0180785,1.5,0.0693958,
25.8459,0.21809,-0.648417,1.5,-0.0792057,-0.620397,1.5,0.0691718,0.00561879,1.5,-0.079734,-0.0180784,1.5,0.0693949,
25.856,0.218221,-0.648416,1.5,-0.079208,-0.620396,1.5,0.0691695,0.0056189,1.5,-0.0797349,-0.0180783,1.5,0.069394,
25.8661,0.218352,-0.648416,1.5,-0.0792103,-0.620396,1.5,0.0691672,0.00561901,1.5,-0.0797358,-0.0180782,1.5,0.0693931,
25.8762,0.218483,-0.648415,1.5,-0.0792125,-0.620395,1.5,0.069165,0.00561912,1.5,-0.0797367,-0.0180781,1.5,0.0693922,
25.8863,0.218613,-0.648415,1.5,-0.0792148,-0.620395,1.5,0.0691628,0.00561922,1.5,-0.0797376,-0.018078,1.5,0.0693913,
25.8964,0.218744,-0.648414,1.5,-0.079217,-0.620394,1.5,0.0691605,0.00561933,1.5,-0.0797385,-0.0180778,1.5,0.0693905,
25.9065,0.218876,-0.648413,1.5,-0.0792192,-0.620394,1.5,0.0691583,0.00561943,1.5,-0.0797393,-0.0180777,1.5,0.0693896,
25.9166,0.219006,-0.648413,1.5,-0.0792214,-0.620393,1.5,0.0691561,0.00561954,1.5,-0.0797402,-0.0180776,1.5,0.0693888,
25.9267,0.219137,-0.648412,1.5,-0.0792236,-0.620392,1.5,0.0691539,0.00561964,1.5,-0.079741,-0.0180775,1.5,0.0693879,
25.9368,0.219268,-0.648412,1.5,-0.0792258,-0.620392,1.5,0.0691517,0.00561974,1.5,-0.0797418,-0.0180774,1.5,0.0693871,
25.9469,0.219399,-0.648411,1.5,-0.079228,-0.620391,1.5,0.0691496,0.00561983,1.5,-0.0797427,-0.0180773,1.5,0.0693863,
25.957,0.21953,-0.648411,1.5,-0.0792301,-0.620391,1.5,0.0691474,0.00561993,1.5,-0.0797435,-0.0180773,1.5,0.0693855,
25.9671,0.219661,-0.64841,1.5,-0.0792322,-0.62039,1.5,0.0691453,0.00562002,1.5,-0.0797442,-0.0180772,1.5,0.0693847,
25.9772,0.219792,-0.64841,1.5,-0.0792343,-0.62039,1.5,0.0691432,0.00562011,1.5,-0.079745,-0.0180771,1.5,0.069384,
25.9873,0.219923,-0.648409,1.5,-0.0792364,-0.620389,1.5,0.0691411,0.0056202,1.5,-0.0797457,-0.018077,1.5,0.0693832,
25.9974,0.220054,-0.648408,1.5,-0.0792385,-0.620389,1.5,0.069139,0.00562029,1.5,-0.0797465,-0.0180769,1.5,0.0693825,
26.0075,0.220185,-0.648408,1.5,-0.0792405,-0.620388,1.5,0.069137,0.00562037,1.5,-0.0797472,-0.0180768,1.5,0.0693818,
26.0176,0.220317,-0.648407,1.5,-0.0792426,-0.620388,1.5,0.0691349,0.00562045,1.5,-0.0797478,-0.0180767,1.5,0.0693811,
26.0277,0.220448,-0.648407,1.5,-0.0792446,-0.620387,1.5,0.069133,0.00562052,1.5,-0.0797485,-0.0180767,1.5,0.0693805,
26.0378,0.220578,-0.648406,1.5,-0.0792465,-0.620386,1.5,0.069131,0.00562059,1.5,-0.0797491,-0.0180766,1.5,0.0693798,
26.0479,0.220709,-0.648406,1.5,-0.0792485,-0.620386,1.5,0.069129,0.00562066,1.5,-0.0797497,-0.0180765,1.5,0.0693792,
26.058,0.220841,-0.648405,1.5,-0.0792504,-0.620385,1.5,0.0691271,0.00562073,1.5,-0.0797503,-0.0180765,1.5,0.0693787,
26.0681,0.220972,-0.648405,1.5,-0.0792523,-0.620385,1.5,0.0691252,0.00562079,1.5,-0.0797508,-0.0180764,1.5,0.0693781,
26.0782,0.221103,-0.648404,1.5,-0.0792541,-0.620384,1.5,0.0691234,0.00562084,1.5,-0.0797513,-0.0180764,1.5,0.0693776,
26.0883,0.221234,-0.648404,1.5,-0.0792559,-0.620384,1.5,0.0691216,0.0056209,1.5,-0.0797518,-0.0180763,1.5,0.0693772,
26.0984,0.221366,-0.648403,1.5,-0.0792577,-0.620383,1.5,0.0691198,0.00562094,1.5,-0.0797522,-0.0180763,1.5,0.0693767,
26.1085,0.221497,-0.648403,1.5,-0.0792594,-0.620383,1.5,0.0691181,0.00562099,1.5,-0.0797526,-0.0180762,1.5,0.0693763,
26.1186,0.221629,-0.648402,1.5,-0.0792611,-0.620382,1.5,0.0691164,0.00562102,1.5,-0.079753,-0.0180762,1.5,0.069376,
26.1287,0.22176,-0.648402,1.5,-0.0792628,-0.620382,1.5,0.0691147,0.00562106,1.5,-0.0797533,-0.0180762,1.5,0.0693757,
26.1388,0.221891,-0.648401,1.5,-0.0792644,-0.620382,1.5,0.0691131,0.00562109,1.5,-0.0797535,-0.0180761,1.5,0.0693754,
26.1489,0.222022,-0.648401,1.5,-0.079266,-0.620381,1.5,0.0691115,0.00562111,1.5,-0.0797538,-0.0180761,1.5,0.0693752,
26.159,0.222153,-0.648401,1.5,-0.0792675,-0.620381,1.5,0.06911,0.00562113,1.5,-0.0797539,-0.0180761,1.5,0.069375,
26.1691,0.222285,-0.6484,1.5,-0.0792689,-0.62038,1.5,0.0691086,0.00562114,1.5,-0.0797541,-0.0180761,1.5,0.0693749,
26.1792,0.222416,-0.6484,1.5,-0.0792704,-0.62038,1.5,0.0691072,0.00562115,1.5,-0.0797541,-0.0180761,1.5,0.0693748,
26.1893,0.222547,-0.648399,1.5,-0.0792717,-0.620379,1.5,0.0691058,0.00562115,1.5,-0.0797541,-0.0180761,1.5,0.0693748,
26.1994,0.222679,-0.648399,1.5,-0.079273,-0.620379,1.5,0.0691045,0.00562114,1.5,-0.0797541,-0.0180761,1.5,0.0693749,
26.2095,0.222811,-0.648399,1.5,-0.0792742,-0.620379,1.5,0.0691033,0.00562114,1.5,-0.079754,-0.0180761,1.5,0.069375,
26.2196,0.222942,-0.648398,1.5,-0.0792754,-0.620378,1.5,0.0691021,0.00562112,1.5,-0.0797538,-0.0180761,1.5,0.0693752,
26.2297,0.223074,-0.648398,1.5,-0.0792765,-0.620378,1.5,0.069101,0.0056211,1.5,-0.0797535,-0.0180761,1.5,0.0693754,
26.2398,0.223205,-0.648398,1.5,-0.0792775,-0.620378,1.5,0.0691,0.00562108,1.5,-0.0797532,-0.0180762,1.5,0.0693757,
26.2499,0.223337,-0.648397,1.5,-0.0792785,-0.620377,1.5,0.069099,0.00562105,1.5,-0.0797528,-0.0180762,1.5,0.0693761,
26.26,0.223468,-0.648397,1.5,-0.0792794,-0.620377,1.5,0.0690981,0.00562101,1.5,-0.0797523,-0.0180762,1.5,0.0693766,
26.2701,0.223599,-0.648397,1.5,-0.0792802,-0.620377,1.5,0.0690973,0.00562097,1.5,-0.0797518,-0.0180763,1.5,0.0693772,
26.2802,0.223731,-0.648397,1.5,-0.0792809,-0.620377,1.5,0.0690966,0.00562093,1.5,-0.0797511,-0.0180763,1.5,0.0693778,
26.2903,0.223863,-0.648396,1.5,-0.0792815,-0.620376,1.5,0.069096,0.00562088,1.5,-0.0797504,-0.0180764,1.5,0.0693786,
26.3004,0.223994,-0.648396,1.5,-0.0792821,-0.620376,1.5,0.0690954,0.00562083,1.5,-0.0797495,-0.0180764,1.5,0.0693794,
26.3105,0.224126,-0.648396,1.5,-0.0792825,-0.620376,1.5,0.069095,0.00562078,1.5,-0.0797486,-0.0180765,1.5,0.0693803,
26.3206,0.224258,-0.648396,1.5,-0.0792829,-0.620376,1.5,0.0690947,0.00562072,1.5,-0.0797476,-0.0180765,1.5,0.0693814,
26.3307,0.22439,-0.648396,1.5,-0.0792831,-0.620376,1.5,0.0690944,0.00562066,1.5,-0.0797464,-0.0180766,1.5,0.0693825,
26.3408,0.224521,-0.648396,1.5,-0.0792832,-0.620376,1.5,0.0690943,0.00562061,1.5,-0.0797451,-0.0180767,1.5,0.0693838,
26.3509,0.224652,-0.648396,1.5,-0.0792832,-0.620376,1.5,0.0690943,0.00562055,1.5,-0.0797437,-0.0180767,1.5,0.0693852,
26.361,0.224785,-0.648396,1.5,-0.0792831,-0.620376,1.5,0.0690944,0.00562049,1.5,-0.0797422,-0.0180768,1.5,0.0693867,
26.3711,0.224916,-0.648396,1.5,-0.0792829,-0.620376,1.5,0.0690946,0.00562044,1.5,-0.0797405,-0.0180768,1.5,0.0693884,
26.3812,0.225048,-0.648396,1.5,-0.0792825,-0.620376,1.5,0.069095,0.00562039,1.5,-0.0797387,-0.0180769,1.5,0.0693902,
26.3913,0.225181,-0.648396,1.5,-0.079282,-0.620376,1.5,0.0690955,0.00562035,1.5,-0.0797368,-0.0180769,1.5,0.0693921,
26.4014,0.225312,-0.648397,1.5,-0.0792814,-0.620377,1.5,0.0690961,0.00562032,1.5,-0.0797347,-0.018077,1.5,0.0693942,
26.4115,0.225444,-0.648397,1.5,-0.0792806,-0.620377,1.5,0.0690969,0.00562029,1.5,-0.0797324,-0.018077,1.5,0.0693965,
26.4216,0.225577,-0.648397,1.5,-0.0792796,-0.620377,1.5,0.0690979,0.00562029,1.5,-0.07973,-0.018077,1.5,0.069399,
26.4317,0.225709,-0.648398,1.5,-0.0792785,-0.620378,1.5,0.069099,0.00562029,1.5,-0.0797274,-0.018077,1.5,0.0694016,
26.4418,0.225841,-0.648398,1.5,-0.0792773,-0.620378,1.5,0.0691002,0.00562032,1.5,-0.0797246,-0.018077,1.5,0.0694044,
26.4519,0.225972,-0.648399,1.5,-0.0792758,-0.620379,1.5,0.0691016,0.00562037,1.5,-0.0797216,-0.0180769,1.5,0.0694074,
26.462,0.226104,-0.648399,1.5,-0.0792742,-0.620379,1.5,0.0691032,0.00562045,1.5,-0.0797184,-0.0180769,1.5,0.0694106,
26.4721,0.226237,-0.6484,1.5,-0.0792725,-0.62038,1.5,0.069105,0.00562056,1.5,-0.079715,-0.0180767,1.5,0.069414,
26.4822,0.226369,-0.648401,1.5,-0.0792705,-0.620381,1.5,0.069107,0.0056207,1.5,-0.0797113,-0.0180766,1.5,0.0694176,
26.4923,0.226501,-0.648402,1.5,-0.0792683,-0.620382,1.5,0.0691092,0.00562089,1.5,-0.0797075,-0.0180764,1.5,0.0694215,
26.5024,0.226634,-0.648403,1.5,-0.079266,-0.620383,1.5,0.0691115,0.00562113,1.5,-0.0797034,-0.0180762,1.5,0.0694255,
26.5125,0.226766,-0.648404,1.5,-0.0792634,-0.620384,1.5,0.0691141,0.00562142,1.5,-0.079699,-0.0180759,1.5,0.0694299,
26.5226,0.226898,-0.648406,1.5,-0.0792606,-0.620386,1.5,0.0691168,0.00562177,1.5,-0.0796945,-0.0180756,1.5,0.0694345,
26.5327,0.227031,-0.648407,1.5,-0.0792577,-0.620387,1.5,0.0691198,0.00562219,1.5,-0.0796896,-0.0180752,1.5,0.0694393,
26.5428,0.227164,-0.648409,1.5,-0.0792545,-0.620389,1.5,0.069123,0.00562269,1.5,-0.0796845,-0.0180747,1.5,0.0694444,
26.5529,0.227296,-0.64841,1.5,-0.0792511,-0.62039,1.5,0.0691264,0.00562327,1.5,-0.0796791,-0.0180741,1.5,0.0694498,
26.563,0.227428,-0.648412,1.5,-0.0792475,-0.620392,1.5,0.06913,0.00562394,1.5,-0.0796734,-0.0180734,1.5,0.0694555,
26.5731,0.227561,-0.648414,1.5,-0.0792436,-0.620394,1.5,0.0691338,0.00562471,1.5,-0.0796675,-0.0180727,1.5,0.0694614,
26.5832,0.227694,-0.648416,1.5,-0.0792396,-0.620396,1.5,0.0691378,0.0056256,1.5,-0.0796612,-0.0180718,1.5,0.0694677,
26.5933,0.227826,-0.648419,1.5,-0.0792354,-0.620399,1.5,0.0691421,0.0056266,1.5,-0.0796547,-0.0180708,1.5,0.0694742,
26.6034,0.227959,-0.648421,1.5,-0.0792309,-0.620401,1.5,0.0691465,0.00562772,1.5,-0.0796479,-0.0180697,1.5,0.069481,
26.6135,0.228092,-0.648424,1.5,-0.0792262,-0.620404,1.5,0.0691512,0.00562898,1.5,-0.0796408,-0.0180685,1.5,0.0694881,
26.6236,0.228225,-0.648427,1.5,-0.0792214,-0.620407,1.5,0.069156,0.00563038,1.5,-0.0796334,-0.0180671,1.5,0.0694955,
